date,side,level,touch_ts,touch_close,fwd_ret_15m,outcome_15m,fwd_ret_60m,outcome_60m,fwd_ret_240m,outcome_240m,outcome_1440m,fwd_ret_1440m
2025-04-07,put,1.275,2025-04-07 15:00:00,1.27476,0.0008472182999155198,reject,-0.002047444224795303,break,-0.00010982459443331649,break,,
2025-04-07,put,1.275,2025-04-07 15:14:00,1.27552,-0.0017169468138483746,break,-0.002555820371299533,break,-0.0011603110888107615,break,,
2025-04-07,put,1.275,2025-04-07 15:16:00,1.27528,-0.0019603538046546465,break,-0.0019054638981242933,break,-0.001019383978420496,break,,
2025-04-07,put,1.275,2025-04-07 15:22:00,1.2756,-0.0018344308560677147,break,-0.002391031671370336,break,-0.0012543116964566225,break,,
2025-04-07,put,1.275,2025-04-07 15:27:00,1.27466,-0.0007688324729732132,break,-0.001929926411748939,break,-0.00036088054853833373,break,,
2025-04-07,put,1.275,2025-04-07 18:23:00,1.27516,0.001333166034066302,reject,-0.0007136359358825839,break,-0.0011920072775181145,break,,
2025-04-07,put,1.275,2025-04-07 18:55:00,1.27496,-0.0011921942649182338,break,-0.001960845830457525,break,-0.001215724414883712,break,,
2025-04-10,put,1.29,2025-04-10 13:32:00,1.2902,0.001240117811192043,reject,0.0023019686870251466,reject,0.0033948225081383843,reject,,
2025-09-26,put,1.34,2025-09-26 15:42:00,1.34018,-6.715515826227758e-05,reject,0.00018654210628432644,reject,0.0003730842125686529,reject,,
2025-09-26,put,1.34,2025-09-26 16:11:00,1.34024,0.00030591535844304296,reject,0.0,reject,0.00032829940906098365,reject,,
2025-09-26,put,1.34,2025-09-26 16:54:00,1.34002,0.00010447605259633619,reject,0.00025372755630503896,reject,0.00028357785704691274,reject,,
2025-09-26,put,1.34,2025-09-26 18:45:00,1.34029,0.0004924307426006358,reject,0.00015668250900935377,reject,,,,
2025-09-26,put,1.34,2025-09-26 20:43:00,1.34016,-0.00010446513849093897,reject,,,,,,
2025-09-26,put,1.34,2025-09-26 20:56:00,1.34011,,,,,,,,
2025-10-02,put,1.34,2025-10-02 15:39:00,1.34024,0.0006416761177101549,reject,0.00265624067331216,reject,0.0032755327404045964,reject,,
2025-10-28,put,1.325,2025-10-28 13:45:00,1.3251,0.0004150630141122047,reject,0.0014263074484943683,reject,0.0020375820692779545,reject,,
2025-10-28,put,1.325,2025-10-28 13:52:00,1.32528,0.0008224677049377682,reject,0.0015996619582276939,reject,0.001810938065918144,reject,,
2025-10-29,put,1.325,2025-10-29 03:41:00,1.32512,0.00017356918618682826,reject,9.810432262735702e-05,reject,-0.0016602269983095885,break,,
2026-04-02,put,1.325,2026-04-02 01:33:00,1.32525,0.00015846066779845458,reject,-0.00017355215996983642,reject,-0.001878890775325437,break,,
2026-04-02,put,1.325,2026-04-02 01:35:00,1.32542,0.00014335078692040426,reject,-0.0005205896998687898,break,-0.0019163736777776386,break,,
2026-04-02,put,1.325,2026-04-02 01:45:00,1.32484,0.0006038465022191186,reject,-0.00015096162555472414,break,-0.0015850970683252141,break,,
2026-04-02,put,1.325,2026-04-02 02:03:00,1.3254,0.0004677833106987439,reject,-0.0008148483476686508,break,-0.0028217896484079574,break,,
2026-04-02,put,1.325,2026-04-02 02:29:00,1.32512,-0.0004829751267809712,break,-0.0004150567495774249,break,-0.0033959188601788703,break,,
2026-04-03,put,1.32,2026-04-03 12:30:00,1.32196,-0.00025719386365696817,reject,-0.0006354201337407384,reject,-0.001770098943992271,break,,
2026-04-03,put,1.32,2026-04-03 15:08:00,1.32012,0.0003257279641244448,reject,-0.0002348271369270183,break,-0.0006211556525165252,break,,
2026-04-03,put,1.32,2026-04-03 15:28:00,1.3201,-3.0300734792820805e-05,reject,-0.00037875918491014904,break,-0.0005226876751761589,break,,
2026-04-03,put,1.32,2026-04-03 15:37:00,1.3202,-0.0003332828359339235,break,-0.00012119375852137626,reject,-0.0006514164520527999,break,,
2026-04-03,put,1.32,2026-04-03 20:11:00,1.3203,-0.00048473831704909376,break,,,,,,
2026-05-14,put,1.34,2026-05-14 18:09:00,1.34009,0.00018655463439021247,reject,0.0005074286055415378,reject,-0.00021640337589257097,break,,
2026-05-14,put,1.34,2026-05-14 18:34:00,1.34006,0.00031341880214319495,reject,0.00036565526916687574,reject,-0.00017909645836755583,break,,
2026-05-14,put,1.34,2026-05-14 19:37:00,1.34024,-0.00035068345967903536,break,-0.00028353130782554636,break,-0.0006565988181220783,break,,
2026-05-14,put,1.34,2026-05-14 21:44:00,1.34034,4.4764761179871826e-05,reject,-0.0002984317412001447,break,,,,
2026-05-18,put,1.34,2026-05-18 18:59:00,1.34023,0.001387821493325836,reject,0.0020668094282323413,reject,0.0024249569103811375,reject,,
2026-05-19,put,1.34,2026-05-19 05:23:00,1.34012,0.0005148792645435218,reject,0.001052144584066994,reject,-0.0006715816494045068,break,,
2026-05-19,put,1.34,2026-05-19 06:46:00,1.34011,-0.0004104140704865866,break,0.0001790897762123933,reject,-0.000186551850221095,break,,
2026-05-19,put,1.34,2026-05-19 07:53:00,1.34034,-0.0003581180894399738,break,-0.0009027560171300797,break,0.00023874539295998254,reject,,
2026-05-19,put,1.34,2026-05-19 07:58:00,1.34023,-0.0007983704289563631,break,-0.0006491423113942352,break,0.00018653514695232687,reject,,
2026-05-19,put,1.34,2026-05-19 10:38:00,1.34021,0.00017907641339798275,reject,0.0003805373784704358,reject,-0.0011565351698613613,break,,
2026-05-19,put,1.34,2026-05-19 10:42:00,1.34017,0.0003059313370692429,reject,0.00041039569606837745,reject,-0.0010968757694920228,break,,
2026-05-19,put,1.34,2026-05-19 13:04:00,1.34034,-0.0009699031588999985,break,-0.00011937269648010229,reject,0.0002536669800199398,reject,,
2026-05-19,put,1.34,2026-05-19 13:07:00,1.34003,-0.0006940143131124454,break,-0.00038058849428745933,break,0.0005149138452122948,reject,,
2026-05-19,put,1.34,2026-05-19 18:30:00,1.34012,0.00026863265976184714,reject,-0.00012685431155423643,break,-0.0001940124764946427,break,,
2026-05-19,put,1.34,2026-05-19 18:51:00,1.34024,-0.0002984540082374698,break,1.4922700411812428e-05,reject,-0.00035814480988483055,break,,
2026-05-20,put,1.34,2026-05-20 04:11:00,1.34008,-0.00017163154438537553,break,-0.000358187570891344,break,-0.0012984299444808167,break,,
2026-05-20,put,1.34,2026-05-20 06:29:00,1.34004,-0.000888033193038873,break,-0.0002835736246677989,break,-0.0008731082654248601,break,,
2026-05-20,put,1.34,2026-05-20 11:42:00,1.34026,-0.0003879844209333516,break,-0.00014922477728196437,reject,0.003864921731604243,reject,,
2026-05-20,put,1.34,2026-05-20 12:19:00,1.34018,0.00011938694802204886,reject,-0.0006043964243609423,break,0.003417451387127013,reject,,
2026-05-20,put,1.34,2026-05-20 12:40:00,1.34008,-0.00010447137484326241,break,-8.954689272278049e-05,break,0.002835651602889344,reject,,
2026-05-20,put,1.34,2026-05-20 13:47:00,1.34018,-0.0007909385306450467,break,0.0017609574833232777,reject,0.00288021012102857,reject,,
2026-05-21,put,1.34,2026-05-21 13:19:00,1.34023,3.7307029390420965e-05,reject,-5.222984114672258e-05,reject,0.0019175813106704354,reject,,
2026-05-21,put,1.34,2026-05-21 13:33:00,1.34006,-0.00023133292539145867,break,0.0005522140799665287,reject,0.002343178663641865,reject,,
2026-05-21,put,1.34,2026-05-21 14:08:00,1.3401,0.00011193194537706397,reject,-0.0003432579658235735,break,0.0028430714125811107,reject,,
2026-05-21,put,1.34,2026-05-21 14:40:00,1.34014,0.00040294297610699026,reject,0.00016416195322865867,reject,0.003439939110839063,reject,,
2026-05-21,put,1.34,2026-05-21 15:06:00,1.34022,0.00028353553894144845,reject,0.0004103803853099386,reject,0.0018952112339765126,reject,,
2026-05-21,put,1.34,2026-05-21 15:24:00,1.34026,0.00020891468819494996,reject,0.00012684106068960865,reject,0.0025368212137943935,reject,,
2026-05-21,put,1.34,2026-05-21 15:34:00,1.34004,6.716217426361304e-05,reject,0.0004104355093879075,reject,0.0028357362466793212,reject,,
2026-05-21,put,1.34,2026-05-21 15:41:00,1.34028,4.4766765153747556e-05,reject,0.0003506729937030606,reject,0.0026412391440595595,reject,,
2026-05-21,put,1.34,2026-05-21 16:13:00,1.34032,0.00022382714575619467,reject,0.0008953085830250007,reject,0.002409872269308888,reject,,
2026-05-21,put,1.34,2026-05-21 16:22:00,1.34018,0.0003954692653227454,reject,0.0024175856974437693,reject,0.002492202539957411,reject,,
2026-05-28,put,1.34,2026-05-28 01:45:00,1.34021,-0.00015669186172306837,reject,-9.699972392385181e-05,reject,-0.0005894598607679713,break,,
2026-05-28,put,1.34,2026-05-28 02:41:00,1.34014,-2.984762785984696e-05,reject,-0.001686390974077412,break,0.00029847627859780346,reject,,
2026-05-28,put,1.34,2026-05-28 07:26:00,1.34016,2.9847182426046004e-05,reject,-0.0002686246418337479,break,-0.00019400668576885494,break,,
2026-05-28,put,1.34,2026-05-28 08:13:00,1.33998,-0.00017910715085300843,break,0.0005373214525590253,reject,0.00046269347303695696,reject,,
2026-05-28,put,1.34,2026-05-28 09:32:00,1.34015,-0.0002910122001267279,break,-0.0003357833078386774,break,0.0013058239749281775,reject,,
2026-06-05,put,1.34,2026-06-05 13:00:00,1.34036,0.0005968545763823663,reject,-0.0003431913814198051,break,-0.0036258915515234857,break,,
2026-06-05,put,1.34,2026-06-05 13:36:00,1.34018,0.0003880075810711592,reject,-0.0010446357951915397,break,-0.004111388022504325,break,,
2026-06-05,put,1.34,2026-06-05 13:59:00,1.33986,-0.0006418581045781746,break,-0.0009105428925409997,break,-0.004254175809412897,break,,
2026-06-05,put,1.34,2026-06-05 14:04:00,1.3401,-0.0010745466756213462,break,-0.0013207969554511756,break,-0.004880232818446406,break,,
2026-06-09,put,1.34,2026-06-09 12:00:00,1.34032,-0.00011937447773657794,reject,7.460904858547224e-05,reject,-0.0013355019696787984,break,,
2026-06-09,put,1.34,2026-06-09 12:15:00,1.34016,1.4923591213023002e-05,reject,0.00038801337153770987,reject,-0.0016117478510028205,break,,
2026-06-09,put,1.34,2026-06-09 13:07:00,1.34016,8.954154727791597e-05,reject,6.715616045838146e-05,reject,-0.001813216332378187,break,,
2026-06-09,put,1.34,2026-06-09 13:22:00,1.34028,-0.0005073566717402889,break,-0.00022383382576773858,break,-0.0011266302563642805,break,,
2026-06-09,put,1.34,2026-06-09 13:51:00,1.34018,-8.954021101637011e-05,reject,9.700189526773428e-05,reject,-0.001186407795967681,break,,
2026-06-09,put,1.34,2026-06-09 14:10:00,1.34014,1.4923813929756946e-05,reject,0.00011192860447395425,reject,-0.0013282194397601366,break,,
2026-06-10,put,1.34,2026-06-10 12:52:00,1.34008,-0.0006044415258790181,break,0.0011044116769149959,reject,-0.0008208465166257284,break,,
2026-06-10,put,1.34,2026-06-10 14:20:00,1.34021,0.00035815282679574345,reject,-0.0006939211019167946,break,-0.00106699696316237,break,,
2026-06-10,put,1.34,2026-06-10 14:28:00,1.34022,0.0003133813851456946,reject,-0.00032830430824792867,break,-0.0011341421557654607,break,,
2026-06-10,put,1.34,2026-06-10 14:51:00,1.34036,-0.0002835059237816795,break,-0.0016264287206422257,break,-0.0016711928138709586,break,,
2026-06-11,put,1.34,2026-06-11 18:54:00,1.34016,0.0005969436485195878,reject,0.0011789637058261526,reject,0.001708751193887137,reject,,
2026-06-12,put,1.34,2026-06-12 01:11:00,1.34008,5.223568742174223e-05,reject,0.0007611485881440228,reject,0.0003432630887709731,reject,,
2026-06-12,put,1.34,2026-06-12 01:36:00,1.34023,7.461405878039784e-06,reject,9.699827641518333e-05,reject,8.207546465910376e-05,reject,,
2026-06-12,put,1.34,2026-06-12 05:37:00,1.3402,-0.00023877033278618676,break,8.953887479479228e-05,reject,0.0014624682883150886,reject,,
2026-06-12,put,1.34,2026-06-12 06:33:00,1.34007,1.4924593491283389e-05,reject,-0.0008283149387720012,break,0.0012835150402590312,reject,,
2026-06-12,put,1.34,2026-06-12 06:40:00,1.34026,-2.2383716592244696e-05,reject,-0.001298255562353634,break,0.000969961052333268,reject,,
2026-06-12,put,1.34,2026-06-12 07:04:00,1.34031,-0.00029097746043815764,break,-0.00023128977624564673,reject,0.0006491035655931121,reject,,
2026-06-12,put,1.34,2026-06-12 12:09:00,1.3402,-0.0005521563945679597,break,-0.00038800179077758123,break,0.0005521563945678487,reject,,
2026-06-12,put,1.34,2026-06-12 13:40:00,1.33975,0.0002985631647696163,reject,0.0005374136965852205,reject,0.0013883187161782828,reject,,
2026-06-12,put,1.34,2026-06-12 14:18:00,1.34014,9.70047905441973e-05,reject,0.001089438416881583,reject,0.0009924336263373856,reject,,
2026-06-12,put,1.34,2026-06-12 14:41:00,1.34016,0.0007014087870105268,reject,0.0007461795606493737,reject,0.0013132760267431376,reject,,
2026-06-16,put,1.34,2026-06-16 02:03:00,1.34024,-0.00022384050617818563,break,7.461350205906214e-06,reject,-0.0004775264131798851,break,,
2026-06-16,put,1.34,2026-06-16 03:04:00,1.34028,-1.4922255051064148e-05,reject,-0.00011937804040940136,reject,0.00025367833587019994,reject,,
2026-06-16,put,1.34,2026-06-16 04:04:00,1.34012,-0.00035817687968242584,break,-0.00016416440318767211,break,0.0010596066023937922,reject,,
2026-06-17,put,1.34,2026-06-17 11:33:00,1.3402,7.461572899569724e-05,reject,0.00047007909267260395,reject,-0.00043277122817486635,break,,
2026-06-17,put,1.34,2026-06-17 11:56:00,1.34028,0.0002686005909213751,reject,0.0008804130480200012,reject,-0.000522278926791353,break,,
2026-06-17,put,1.34,2026-06-17 14:04:00,1.34024,7.461350205928419e-05,reject,-0.0006491374679162831,break,-0.003491911896376765,break,,
2026-06-17,put,1.34,2026-06-17 14:09:00,1.34016,2.9847182426046004e-05,reject,-0.0009252626552053167,break,-0.003805515759312428,break,,
2026-06-17,put,1.34,2026-06-17 14:18:00,1.34028,-0.00011937804040940136,reject,-0.0004252842689587144,break,-0.003499268809502354,break,,
2026-07-15,put,1.355,2026-07-15 18:35:00,1.35504,-0.0006789467469595634,break,-0.0012840949344669061,break,-0.0006789467469595634,break,,
2026-07-23,put,1.33,2026-07-23 15:32:00,1.33016,0.00037589462921738814,reject,0.0014283995910266967,reject,0.0011727912431587217,reject,,
2026-07-27,put,1.33,2026-07-27 14:56:00,1.33018,3.0071118194641144e-05,reject,0.00028567562284798065,reject,-0.0008795802071899228,break,,
2026-07-27,put,1.33,2026-07-27 15:09:00,1.33019,0.0003232620903779182,reject,-5.262406122430452e-05,reject,-0.0009096444868778031,break,,
2026-07-27,put,1.33,2026-07-27 15:34:00,1.33036,-0.0001954358218827501,reject,0.0005412068913677182,reject,-0.0007366427132505793,break,,
2026-07-27,put,1.33,2026-07-27 15:47:00,1.33009,7.518288236196824e-06,reject,0.00024058522355629997,reject,-0.0005789081941822705,break,,
2026-07-27,put,1.33,2026-07-27 15:59:00,1.3302,-4.5105999097794225e-05,reject,9.021199819558845e-05,reject,-0.0007592843181476461,break,,
2026-07-27,put,1.33,2026-07-27 16:55:00,1.33018,-0.000751777954863142,break,-0.0008419913094468434,break,-0.0010374535777112337,break,,
2026-07-28,put,1.33,2026-07-28 07:37:00,1.33018,-0.0005863868047933929,break,-0.0001503555909726506,break,-0.0015486625870182458,break,,
2026-07-28,put,1.33,2026-07-28 15:24:00,1.3302,0.00013531799729360472,reject,0.0004285069914298223,reject,-0.0006089309878213323,break,,
2026-07-28,put,1.33,2026-07-28 16:46:00,1.33012,9.021742399184518e-05,reject,-0.0005262683066189489,break,-0.000992391663909964,break,,
2026-07-29,put,1.33,2026-07-29 07:45:00,1.33022,-6.014042789903584e-05,reject,0.0003007021394956233,reject,-0.0006014042789913576,break,,
2026-07-29,put,1.33,2026-07-29 09:23:00,1.33022,-0.0004059478883192691,break,-0.000887071311512333,break,-0.0012028085579829373,break,,
2026-07-29,put,1.33,2026-07-29 17:56:00,1.33002,0.0023759041217426002,reject,0.00457135982917567,reject,0.005120223756033715,reject,,
2026-07-29,put,1.33,2026-07-29 18:00:00,1.33378,2.9989953365561206e-05,reject,0.002024321852179378,reject,0.002316723897494377,reject,,
