date,side,level,touch_ts,touch_close,fwd_ret_15m,outcome_15m,fwd_ret_60m,outcome_60m,fwd_ret_240m,outcome_240m,outcome_1440m,fwd_ret_1440m,kind,k,pair
2021-04-22,call,108.10810810810811,2021-04-22 09:18:00,108.084,-0.0001480330113615702,reject,-0.000555123792605805,reject,8.326856889095957e-05,reject,,,grid,1.0,USD_JPY
2021-04-22,call,108.10810810810811,2021-04-22 11:53:00,108.094,0.0004995651932577783,break,0.0002775362184765928,break,0.0003052898403241855,break,,,grid,1.0,USD_JPY
2021-04-22,call,108.10810810810811,2021-04-22 14:28:00,108.086,-0.00036082378846480356,reject,0.0001572821642026323,reject,0.0004255870325482469,break,,,grid,1.0,USD_JPY
2021-04-22,call,108.10810810810811,2021-04-22 15:28:00,108.103,0.00036076704624288247,break,0.0002682626754115791,break,-0.0005087740395732787,reject,,,grid,1.0,USD_JPY
2021-04-22,call,108.10810810810811,2021-04-22 18:07:00,108.096,0.0002497779751331475,break,-2.7753108348127498e-05,reject,-0.001221136767317943,reject,,,grid,1.0,USD_JPY
2021-04-23,call,108.10810810810811,2021-04-23 14:49:00,108.09,-0.00042557128318998494,reject,-0.0013692293459155458,reject,-0.0014339901933574373,reject,,,grid,1.0,USD_JPY
2021-04-26,call,108.10810810810811,2021-04-26 12:18:00,108.108,-0.0005180005180004388,reject,-0.00029600029600040934,reject,0.0006105006105006083,break,,,grid,1.0,USD_JPY
2021-04-26,call,108.10810810810811,2021-04-26 13:02:00,108.091,-4.6257320220899345e-05,reject,-0.001137930077434679,reject,0.00015727488875127982,reject,,,grid,1.0,USD_JPY
2021-04-26,call,108.10810810810811,2021-04-26 13:16:00,108.08,-0.0009252405625461702,reject,-0.001415618060695678,reject,0.0006476683937823857,break,,,grid,1.0,USD_JPY
2021-04-26,call,108.10810810810811,2021-04-26 14:59:00,108.08,0.0009992598075498904,break,0.0004348630643966622,break,0.0003423390081420674,break,,,grid,1.0,USD_JPY
2023-12-07,call,143.88489208633095,2023-12-07 21:10:00,143.872,0.0008340747330959353,break,0.0020156806049822507,break,,,,,grid,1.0,USD_JPY
2023-12-07,call,143.88489208633095,2023-12-07 23:08:00,143.854,0.0006812462635725769,break,,,,,,,grid,1.0,USD_JPY
2024-06-14,call,157.48031496062993,2024-06-14 03:23:00,157.57,0.002532207907596673,break,0.0016627530621311504,break,0.0024877832074632344,break,,,grid,1.0,USD_JPY
2024-06-14,call,157.48031496062993,2024-06-14 08:10:00,157.465,0.0010351506684023182,break,-0.0002222716159145932,reject,-0.002711713714158681,reject,,,grid,1.0,USD_JPY
2024-06-14,call,157.48031496062993,2024-06-14 09:07:00,157.46,-0.00022227867394897238,reject,-0.0024006096786486353,reject,-0.001117744189000458,reject,,,grid,1.0,USD_JPY
2024-06-14,call,157.48031496062993,2024-06-14 09:23:00,157.464,-0.0016257684296092645,reject,-0.003137225016511702,reject,-0.0010542092160747973,reject,,,grid,1.0,USD_JPY
2024-06-14,call,157.48031496062993,2024-06-14 14:50:00,157.472,-0.00044452347083934196,reject,-0.0014478764478764727,reject,-0.001104958341800466,reject,,,grid,1.0,USD_JPY
2024-08-06,call,145.98540145985402,2024-08-06 00:04:00,145.988,-0.00039729292818579953,reject,-0.005370304408581439,reject,-0.0032879414746417313,reject,,,grid,1.0,USD_JPY
2024-08-06,call,145.98540145985402,2024-08-06 00:10:00,146.11,-0.003052494695777286,reject,-0.006584080487304189,reject,-0.004024365204298275,reject,,,grid,1.0,USD_JPY
2024-08-06,call,145.98540145985402,2024-08-06 05:34:00,146.0,-0.0012602739726027545,reject,-0.0014589041095890432,reject,-0.00891780821917798,reject,,,grid,1.0,USD_JPY
2024-08-06,call,145.98540145985402,2024-08-06 05:40:00,145.942,-0.0013429992736840868,reject,-0.0013224431623523047,reject,-0.009058393060256797,reject,,,grid,1.0,USD_JPY
2024-08-06,call,145.98540145985402,2024-08-06 05:44:00,146.024,-0.0010614693475045067,reject,-0.0024242590259135888,reject,-0.008149345313099188,reject,,,grid,1.0,USD_JPY
2024-08-06,call,145.98540145985402,2024-08-06 06:03:00,146.075,-0.0008009584117747437,reject,-0.002307034057846935,reject,-0.00861886017456781,reject,,,grid,1.0,USD_JPY
2024-08-06,call,145.98540145985402,2024-08-06 06:14:00,145.972,-0.0006439591154469015,reject,-0.0016098977886170873,reject,-0.009070232647357068,reject,,,grid,1.0,USD_JPY
2024-08-06,call,145.98540145985402,2024-08-06 06:28:00,145.958,-0.0019252113621727185,reject,-0.0013497033393168323,reject,-0.007598076158895073,reject,,,grid,1.0,USD_JPY
2024-08-07,call,145.98540145985402,2024-08-07 01:40:00,146.018,0.005423988823295867,break,0.004430960566505382,break,0.00978646468243638,break,,,grid,1.0,USD_JPY
2024-08-07,call,145.98540145985402,2024-08-07 23:35:00,145.814,0.00032918649786717324,reject,,,,,,,grid,1.0,USD_JPY
2024-08-07,call,145.98540145985402,2024-08-07 23:46:00,145.924,,,,,,,,,grid,1.0,USD_JPY
2024-08-07,call,145.98540145985402,2024-08-07 23:52:00,146.03,,,,,,,,,grid,1.0,USD_JPY
2024-08-07,call,145.98540145985402,2024-08-07 23:55:00,145.964,,,,,,,,,grid,1.0,USD_JPY
2024-08-08,call,145.98540145985402,2024-08-08 00:27:00,145.888,-0.0007951305110770468,reject,0.00328334064487823,break,0.002495064707172645,break,,,grid,1.0,USD_JPY
2024-08-08,call,145.98540145985402,2024-08-08 00:30:00,145.953,-0.0017334347358397562,reject,0.002781717402177364,break,0.0016649195288893637,break,,,grid,1.0,USD_JPY
2024-08-08,call,145.98540145985402,2024-08-08 00:34:00,145.859,-0.0014740262856595132,reject,0.004120417663634024,break,0.0022967386311436577,break,,,grid,1.0,USD_JPY
2024-08-08,call,145.98540145985402,2024-08-08 00:53:00,145.924,0.0018639839916667622,break,0.0026452125764095946,break,0.0006441709382967176,break,,,grid,1.0,USD_JPY
2024-08-08,call,145.98540145985402,2024-08-08 06:02:00,145.95,0.0015347721822542848,break,0.00010962658444690909,reject,0.0009729359369647916,break,,,grid,1.0,USD_JPY
2024-08-08,call,145.98540145985402,2024-08-08 07:05:00,145.972,0.0005137971665798435,break,-0.0009042830131806845,reject,0.0007672704354260151,break,,,grid,1.0,USD_JPY
2024-08-08,call,145.98540145985402,2024-08-08 07:09:00,146.046,-0.0005066896731166226,reject,-0.0018761212220806955,reject,8.216589293774668e-05,break,,,grid,1.0,USD_JPY
2024-08-08,call,145.98540145985402,2024-08-08 08:15:00,145.915,-0.0008018366857416304,reject,0.002179350992016049,break,0.0006921838056401786,break,,,grid,1.0,USD_JPY
2024-08-08,call,145.98540145985402,2024-08-08 08:26:00,145.954,0.0011099387478246125,break,0.0014730668566809157,break,0.00016443537004806608,reject,,,grid,1.0,USD_JPY
2024-08-08,call,145.98540145985402,2024-08-08 08:35:00,146.04,0.0006778964667215615,break,0.0018898931799506968,break,0.005313612708846893,break,,,grid,1.0,USD_JPY
2024-08-19,call,145.98540145985402,2024-08-19 04:44:00,145.974,0.0015002671708661541,break,-0.0008563168783481956,reject,0.0007672599230001964,break,,,grid,1.0,USD_JPY
2024-08-19,call,145.98540145985402,2024-08-19 05:25:00,145.976,-0.0013221351455035002,reject,-0.003541678084068578,reject,0.0006028388228200843,break,,,grid,1.0,USD_JPY
2024-08-19,call,145.98540145985402,2024-08-19 07:33:00,146.047,0.0007257937513265311,break,0.0008285004142503105,break,0.0011297732921593528,break,,,grid,1.0,USD_JPY
2024-08-19,call,145.98540145985402,2024-08-19 08:06:00,145.946,0.0011648143834022129,break,0.0007262960272977903,break,0.00030148136982188767,break,,,grid,1.0,USD_JPY
2024-08-19,call,145.98540145985402,2024-08-19 08:08:00,145.937,0.0011443294024133799,break,0.0009319089744204145,break,0.00038372722476132104,break,,,grid,1.0,USD_JPY
2024-08-20,call,145.98540145985402,2024-08-20 01:07:00,145.887,0.00240597174525492,break,0.0046542872223021,break,0.007738866382885234,break,,,grid,1.0,USD_JPY
2024-08-21,call,145.98540145985402,2024-08-21 06:51:00,145.936,-0.0002672404341630408,reject,0.001959763183861485,break,0.001123780287249021,break,,,grid,1.0,USD_JPY
2024-08-21,call,145.98540145985402,2024-08-21 07:00:00,145.963,-0.0013085507971198895,reject,0.0011235724121867463,break,0.0015551886436973028,break,,,grid,1.0,USD_JPY
2024-08-21,call,145.98540145985402,2024-08-21 07:04:00,146.006,-0.0015615796611099242,reject,0.0005342246209059098,break,0.0008766763009737666,break,,,grid,1.0,USD_JPY
2024-08-21,call,145.98540145985402,2024-08-21 07:42:00,146.012,0.001082102840862298,break,-0.00041092512944140847,reject,0.0004246226337563108,break,,,grid,1.0,USD_JPY
2024-08-21,call,145.98540145985402,2024-08-21 08:55:00,146.002,0.0004109532746126021,break,0.00086300187668642,break,-0.0012945028150300741,reject,,,grid,1.0,USD_JPY
2024-08-21,call,145.98540145985402,2024-08-21 12:21:00,145.986,-0.0013014946638718605,reject,-0.0025481895524227527,reject,-0.005863575959338507,reject,,,grid,1.0,USD_JPY
2024-08-21,call,145.98540145985402,2024-08-21 12:27:00,145.954,-0.0005138605314004563,reject,-0.002439124655713387,reject,-0.005714129109171351,reject,,,grid,1.0,USD_JPY
2024-08-21,call,145.98540145985402,2024-08-21 14:00:00,146.34,-0.004810714773814451,reject,-0.005111384447177736,reject,-0.009935766024326997,reject,,,grid,1.0,USD_JPY
2024-08-21,call,145.98540145985402,2024-08-21 14:04:00,145.848,-2.742581317549675e-05,reject,-0.002646590971422502,reject,-0.007507816356755126,reject,,,grid,1.0,USD_JPY
2024-08-21,call,145.98540145985402,2024-08-21 14:09:00,146.126,-0.002326759098312481,reject,-0.004557710469047294,reject,-0.009772388212912153,reject,,,grid,1.0,USD_JPY
2024-08-21,call,145.98540145985402,2024-08-21 14:35:00,146.005,-0.0028423684120406634,reject,-0.004664223827950953,reject,-0.009020239032909827,reject,,,grid,1.0,USD_JPY
2024-08-21,call,145.98540145985402,2024-08-21 14:45:00,145.982,-0.002671562247400283,reject,-0.0052198216218437565,reject,-0.008213341370854055,reject,,,grid,1.0,USD_JPY
2024-08-22,call,145.98540145985402,2024-08-22 11:22:00,145.963,0.0007193603858512976,break,0.0012605934380629513,break,0.0015003802333468652,break,,,grid,1.0,USD_JPY
2024-08-22,call,145.98540145985402,2024-08-22 13:04:00,145.994,-0.0007260572352287831,reject,0.0030138224858555773,break,0.002369960409331906,break,,,grid,1.0,USD_JPY
2024-08-22,call,145.98540145985402,2024-08-22 13:09:00,145.85,0.0005622214604044107,reject,0.003928693863558541,break,0.0036475831333562247,break,,,grid,1.0,USD_JPY
2024-08-22,call,145.98540145985402,2024-08-22 13:21:00,145.981,0.000938478295120504,break,0.003219597070851732,break,0.0033086497557901495,break,,,grid,1.0,USD_JPY
2024-08-22,call,145.98540145985402,2024-08-22 13:29:00,145.965,0.0014798068030008604,break,0.0034186277532284315,break,0.0031582913712189242,break,,,grid,1.0,USD_JPY
2024-08-22,call,145.98540145985402,2024-08-22 15:57:00,145.968,0.0004795571632139062,break,0.002233366217253341,break,0.002425189082538637,break,,,grid,1.0,USD_JPY
2024-08-23,call,145.98540145985402,2024-08-23 07:51:00,145.924,-0.0003700556454044879,reject,-0.00020558646966917227,reject,0.0004248787039828894,break,,,grid,1.0,USD_JPY
2024-08-23,call,145.98540145985402,2024-08-23 08:33:00,145.912,-0.0002467240528537529,reject,0.0004249136465814818,reject,0.0014734908712099593,break,,,grid,1.0,USD_JPY
2024-08-23,call,145.98540145985402,2024-08-23 08:55:00,145.964,0.00013016908278751238,reject,0.0010550546710148545,break,0.0006439944095804062,break,,,grid,1.0,USD_JPY
2024-08-23,call,145.98540145985402,2024-08-23 09:01:00,145.964,0.0006165903921515614,break,0.0010824586884439213,break,0.0005891863747227166,break,,,grid,1.0,USD_JPY
2024-08-23,call,145.98540145985402,2024-08-23 14:01:00,145.874,-0.003653838243963925,reject,-0.005155133882665752,reject,-0.009933230047849406,reject,,,grid,1.0,USD_JPY
2024-08-30,call,145.98540145985402,2024-08-30 15:53:00,145.972,-8.22075466527794e-05,reject,0.0016441509330555881,break,0.0013016194886690258,break,,,grid,1.0,USD_JPY
2024-08-30,call,145.98540145985402,2024-08-30 16:09:00,145.967,0.0010070769420484904,break,0.0013359183925132356,break,0.0011851993943834405,break,,,grid,1.0,USD_JPY
2024-09-04,call,143.88489208633095,2024-09-04 19:11:00,143.862,0.0003892619315732926,break,-0.0004170663552571785,reject,-0.0014180256078742959,reject,,,grid,1.0,USD_JPY
2024-09-04,call,143.88489208633095,2024-09-04 19:22:00,143.871,0.00035448422545192315,break,-0.0007159191219913152,reject,-0.0020782506551008106,reject,,,grid,1.0,USD_JPY
2024-09-04,call,143.88489208633095,2024-09-04 20:01:00,143.86,-0.0005978034199917159,reject,-0.0013137772834701522,reject,,,,,grid,1.0,USD_JPY
2024-09-05,call,143.88489208633095,2024-09-05 02:53:00,143.906,-0.0007504899031312018,reject,-0.001278612427556891,reject,-0.005642572234653254,reject,,,grid,1.0,USD_JPY
2024-09-05,call,143.88489208633095,2024-09-05 03:04:00,143.874,-0.00013205999694176906,reject,-0.0004865368308381024,reject,-0.004337128320613837,reject,,,grid,1.0,USD_JPY
2024-09-05,call,143.88489208633095,2024-09-05 14:31:00,143.884,0.001598509910761603,break,-0.0014456089627755686,reject,-0.004128325595618598,reject,,,grid,1.0,USD_JPY
2024-09-06,call,143.88489208633095,2024-09-06 12:30:00,142.416,0.001614987080103214,reject,0.0062633411976182884,reject,0.0005968430513425549,reject,,,grid,1.0,USD_JPY
2024-09-06,call,143.88489208633095,2024-09-06 13:47:00,143.857,-0.0032462792912406613,reject,-0.009926524256727132,reject,-0.010197626809957172,reject,,,grid,1.0,USD_JPY
2024-09-27,call,145.98540145985402,2024-09-27 05:07:00,145.945,0.0034807633012436945,break,0.0025626092020967217,break,-0.01815752509507007,reject,,,grid,1.0,USD_JPY
2024-09-27,call,145.98540145985402,2024-09-27 05:11:00,145.98,0.002794903411426297,break,0.002329086176188433,break,-0.017248938210713827,reject,,,grid,1.0,USD_JPY
2024-10-02,call,145.98540145985402,2024-10-02 14:44:00,145.971,0.0015071486802173961,break,0.0009796466421412298,break,0.0021853655863151022,break,,,grid,1.0,USD_JPY
2024-10-02,call,145.98540145985402,2024-10-02 16:09:00,146.016,0.00041091387245240085,break,8.903133903137572e-05,break,0.0032393710278326715,break,,,grid,1.0,USD_JPY
2023-12-07,call,142.85714285714286,2023-12-07 17:49:00,143.005,0.0027201846089297543,break,0.0033285549456312236,break,0.0075591762525786255,break,,,grid,2.0,USD_JPY
2024-06-12,call,156.25,2024-06-12 18:00:00,156.084,0.002037364496040528,break,0.003184182875887176,break,0.0032610645549830952,break,,,grid,2.0,USD_JPY
2024-06-12,call,156.25,2024-06-12 18:02:00,156.226,0.0004736727561354126,break,0.0021891362513282164,break,0.0023939677134408033,break,,,grid,2.0,USD_JPY
2024-06-12,call,156.25,2024-06-12 18:05:00,156.182,0.00044819505448789876,break,0.002650753607970291,break,0.002842837202750692,break,,,grid,2.0,USD_JPY
2024-06-12,call,156.25,2024-06-12 18:32:00,156.282,0.0009214112949667008,break,0.0035960635261897966,break,0.0026874496103197476,break,,,grid,2.0,USD_JPY
2024-08-05,call,144.92753623188406,2024-08-05 01:15:00,144.906,0.0024429630243052447,break,0.0028432225028640623,break,-0.010779401819110412,reject,,,grid,2.0,USD_JPY
2024-08-05,call,144.92753623188406,2024-08-05 03:24:00,144.943,-0.0003656609839731706,reject,-0.011597662529408193,reject,-0.012860227813692338,reject,,,grid,2.0,USD_JPY
2024-08-05,call,144.92753623188406,2024-08-05 23:00:00,144.913,0.0011386142030045399,break,,,,,,,grid,2.0,USD_JPY
2024-08-05,call,144.92753623188406,2024-08-05 23:20:00,144.92,0.001283466740270578,break,,,,,,,grid,2.0,USD_JPY
2024-08-06,call,144.92753623188406,2024-08-06 01:38:00,144.918,-0.001083371285830692,reject,0.001242081728977773,break,0.006638236795981189,break,,,grid,2.0,USD_JPY
2024-08-06,call,144.92753623188406,2024-08-06 02:25:00,144.889,0.00151150190835736,break,0.004361959845122554,break,0.007212417781888192,break,,,grid,2.0,USD_JPY
2024-08-06,call,144.92753623188406,2024-08-06 02:28:00,144.891,0.001704729762373125,break,0.004479229213684821,break,0.007364156503854691,break,,,grid,2.0,USD_JPY
2024-08-06,call,144.92753623188406,2024-08-06 02:35:00,144.976,0.0009104955302947637,break,0.005449177794945248,break,0.00640795717911935,break,,,grid,2.0,USD_JPY
2024-08-06,call,144.92753623188406,2024-08-06 08:29:00,144.916,-0.0004830384498605289,reject,-0.0003036241684837293,reject,-0.0010902867868280985,reject,,,grid,2.0,USD_JPY
2024-08-06,call,144.92753623188406,2024-08-06 08:44:00,144.846,0.0005246951935158339,reject,-8.284660950252931e-05,reject,-0.0015050467392956346,reject,,,grid,2.0,USD_JPY
2024-08-06,call,144.92753623188406,2024-08-06 08:47:00,144.902,-0.001587279678679332,reject,-0.000731528895391298,reject,-0.002028957502311801,reject,,,grid,2.0,USD_JPY
2024-08-06,call,144.92753623188406,2024-08-06 10:30:00,144.989,-0.0004345157218824669,reject,0.002889874404265136,break,-0.003082992502879578,reject,,,grid,2.0,USD_JPY
2024-08-06,call,144.92753623188406,2024-08-06 10:49:00,144.908,0.0017183316311040198,break,0.0018287465150303994,break,-0.0005106688381593116,reject,,,grid,2.0,USD_JPY
2024-08-06,call,144.92753623188406,2024-08-06 10:51:00,144.832,0.002174933716305727,break,0.002209456473707405,break,-0.0014292421564294777,reject,,,grid,2.0,USD_JPY
2024-08-06,call,144.92753623188406,2024-08-06 10:54:00,144.926,0.001490415798407474,break,0.0012765135310435216,break,-0.0036156383257662794,reject,,,grid,2.0,USD_JPY
2024-08-06,call,144.92753623188406,2024-08-06 14:42:00,144.932,-0.003422294593326436,reject,0.0005243838489776831,break,0.00149035409709386,break,,,grid,2.0,USD_JPY
2024-08-06,call,144.92753623188406,2024-08-06 14:46:00,144.957,-0.0020350862669618053,reject,0.0005587863987253083,break,0.0012486461502376756,break,,,grid,2.0,USD_JPY
2024-08-06,call,144.92753623188406,2024-08-06 14:49:00,144.834,-0.0006421144206469886,reject,0.002347515086236651,break,0.002209425963516809,break,,,grid,2.0,USD_JPY
2024-08-06,call,144.92753623188406,2024-08-06 15:32:00,144.898,0.0010214081629835725,break,0.002760562602658556,break,0.0008074645612774489,break,,,grid,2.0,USD_JPY
2024-08-06,call,144.92753623188406,2024-08-06 19:51:00,144.878,-0.0008144783887131801,reject,-0.0029196979527600364,reject,,,,,grid,2.0,USD_JPY
2024-08-06,call,144.92753623188406,2024-08-06 19:54:00,144.883,-0.0008834714907892671,reject,-0.0032508990012630745,reject,,,,,grid,2.0,USD_JPY
2024-08-07,call,144.92753623188406,2024-08-07 00:06:00,144.876,0.0005314889974874504,break,-0.0019050774455396935,reject,0.01720091664595924,break,,,grid,2.0,USD_JPY
2024-08-07,call,144.92753623188406,2024-08-07 01:31:00,145.0,0.016144827586207056,break,0.010813793103448432,break,0.018351724137930958,break,,,grid,2.0,USD_JPY
2024-08-21,call,144.92753623188406,2024-08-21 19:23:00,144.908,0.00042095674496933633,break,0.001808043724293995,break,0.0002139288376072912,break,,,grid,2.0,USD_JPY
2024-08-21,call,144.92753623188406,2024-08-21 23:06:00,144.906,-0.00013802050984779157,reject,,,,,,,grid,2.0,USD_JPY
2024-08-21,call,144.92753623188406,2024-08-21 23:11:00,144.892,0.0,reject,,,,,,,grid,2.0,USD_JPY
2024-08-23,call,144.92753623188406,2024-08-23 15:49:00,144.94,-0.0005381537187801877,reject,-0.000676141851800649,reject,-0.00518835380157312,reject,,,grid,2.0,USD_JPY
2024-08-23,call,144.92753623188406,2024-08-23 16:05:00,144.918,-0.0005382354158903757,reject,-0.0006624435887881974,reject,-0.004471494224319916,reject,,,grid,2.0,USD_JPY
2024-08-23,call,144.92753623188406,2024-08-23 16:40:00,144.91,-0.00030363674004540986,reject,-0.002649920640397374,reject,-0.00403698847560563,reject,,,grid,2.0,USD_JPY
2024-08-27,call,144.92753623188406,2024-08-27 01:10:00,144.912,-0.0005934636193001275,reject,-0.0014767583084906999,reject,-0.0016423760627138906,reject,,,grid,2.0,USD_JPY
