date,side,level,touch_ts,touch_close,fwd_ret_15m,outcome_15m,fwd_ret_60m,outcome_60m,fwd_ret_240m,outcome_240m,outcome_1440m,fwd_ret_1440m,kind,k,pair
2022-11-03,call,1.379310344827586,2022-11-03 11:27:00,1.37913,-0.0002900379224582972,reject,-0.00015226990929062545,reject,-0.0046478577073952865,reject,,,grid,-1.0,USD_CAD
2022-11-03,call,1.379310344827586,2022-11-03 11:36:00,1.37893,2.1755999216832578e-05,reject,0.001037035962666799,break,-0.00428593184570647,reject,,,grid,-1.0,USD_CAD
2022-11-03,call,1.379310344827586,2022-11-03 11:47:00,1.37909,-0.00013777200907838516,reject,0.0004423206607255814,break,-0.004017141738392627,reject,,,grid,-1.0,USD_CAD
2022-11-03,call,1.379310344827586,2022-11-03 11:52:00,1.37916,-0.0008845964210099089,reject,-3.62539516806093e-05,reject,-0.003929928362191415,reject,,,grid,-1.0,USD_CAD
2022-11-03,call,1.379310344827586,2022-11-03 12:30:00,1.3794,4.349717268370412e-05,break,0.0001159924604900997,break,-0.004349717268377518,reject,,,grid,-1.0,USD_CAD
2022-11-03,call,1.379310344827586,2022-11-03 12:52:00,1.37911,-7.251053215528991e-06,reject,0.0004568163525751068,break,-0.004444895621088962,reject,,,grid,-1.0,USD_CAD
2022-11-03,call,1.379310344827586,2022-11-03 13:14:00,1.37924,0.0002682636814477224,break,-0.0016675850468373943,reject,-0.004466227777616627,reject,,,grid,-1.0,USD_CAD
2022-11-03,call,1.379310344827586,2022-11-03 13:45:00,1.37929,-2.175032081719319e-05,reject,-0.00411081063445673,reject,-0.004255812773238277,reject,,,grid,-1.0,USD_CAD
2022-11-03,call,1.379310344827586,2022-11-03 13:47:00,1.37928,-0.000601763238791353,reject,-0.0041905921930283085,reject,-0.00485760686735115,reject,,,grid,-1.0,USD_CAD
2022-11-03,call,1.379310344827586,2022-11-03 13:58:00,1.37921,-0.0008918148795324932,reject,-0.00466208916698696,reject,-0.004292312265717468,reject,,,grid,-1.0,USD_CAD
2022-11-03,call,1.379310344827586,2022-11-03 14:10:00,1.37926,-0.0026100952684772194,reject,-0.004966431274741501,reject,-0.003799138668561297,reject,,,grid,-1.0,USD_CAD
2022-11-04,call,1.3513513513513513,2022-11-04 15:27:00,1.352,0.0009615384615384581,break,-0.0005177514792900073,reject,-0.002810650887573929,reject,,,grid,-1.0,USD_CAD
2022-11-04,call,1.3513513513513513,2022-11-04 17:15:00,1.35136,-0.0002219985792090151,reject,0.00020719867392848812,break,,,,,grid,-1.0,USD_CAD
2022-11-04,call,1.3513513513513513,2022-11-04 17:28:00,1.3508,5.182114302626495e-05,reject,-0.0006218537163161786,reject,,,,,grid,-1.0,USD_CAD
2022-11-04,call,1.3513513513513513,2022-11-04 17:34:00,1.35118,-0.00022202815316985092,reject,-0.0011027398274101596,reject,,,,,grid,-1.0,USD_CAD
2022-11-04,call,1.3513513513513513,2022-11-04 17:40:00,1.35117,0.00014061887105243365,break,-0.0012285648734060572,reject,,,,,grid,-1.0,USD_CAD
2022-11-04,call,1.3513513513513513,2022-11-04 18:21:00,1.35096,-0.0008068336590276726,reject,-0.0022502516728843958,reject,,,,,grid,-1.0,USD_CAD
2022-11-07,call,1.3513513513513513,2022-11-07 00:11:00,1.35122,0.0010953064637881926,break,0.0013913352377850075,break,0.0006216604253932445,break,,,grid,-1.0,USD_CAD
2022-11-07,call,1.3513513513513513,2022-11-07 08:35:00,1.35131,-0.001161835552167978,reject,-0.002331071330782697,reject,-0.0017094523092406888,reject,,,grid,-1.0,USD_CAD
2022-11-07,call,1.3513513513513513,2022-11-07 14:36:00,1.35108,0.00023684755898978338,break,-0.00010362080705805798,reject,-0.0010288065843621075,reject,,,grid,-1.0,USD_CAD
2022-11-07,call,1.3513513513513513,2022-11-07 14:45:00,1.35084,0.0005107932841785789,break,-0.00031091765123925086,reject,-0.0012732818098367682,reject,,,grid,-1.0,USD_CAD
2022-11-07,call,1.3513513513513513,2022-11-07 14:47:00,1.3513,-0.00017760674905642482,reject,-0.0007844298083325985,reject,-0.0017316658033005305,reject,,,grid,-1.0,USD_CAD
2022-11-07,call,1.3513513513513513,2022-11-07 15:11:00,1.35122,0.0006364618640930519,break,-0.000821479847841311,reject,-0.001272923728186548,reject,,,grid,-1.0,USD_CAD
2022-11-07,call,1.3513513513513513,2022-11-07 15:20:00,1.35103,-3.700880069268386e-05,reject,-0.001458146747296496,reject,-0.0009400235375971455,reject,,,grid,-1.0,USD_CAD
2022-11-07,call,1.3513513513513513,2022-11-07 15:23:00,1.35136,-0.0004735969689794173,reject,-0.001783388586312884,reject,-0.0014947904333411088,reject,,,grid,-1.0,USD_CAD
2022-11-07,call,1.3513513513513513,2022-11-07 15:30:00,1.35174,-0.000976519153091604,reject,-0.0020862000088774924,reject,-0.0018124787311167845,reject,,,grid,-1.0,USD_CAD
2022-11-07,call,1.3513513513513513,2022-11-07 15:36:00,1.35094,-0.0008734658830147346,reject,-0.0016284957140954015,reject,-0.0015248641686529396,reject,,,grid,-1.0,USD_CAD
2022-11-07,call,1.3513513513513513,2022-11-07 15:39:00,1.35087,-0.0009845506969582418,reject,-0.0015027352743046674,reject,-0.001732217015701032,reject,,,grid,-1.0,USD_CAD
2022-11-11,call,1.3245033112582782,2022-11-11 19:42:00,1.32426,0.00019633606693547634,break,0.0011629136272333085,break,,,,,grid,-1.0,USD_CAD
2022-11-11,call,1.3245033112582782,2022-11-11 19:46:00,1.32438,0.00046814358416780166,break,0.0010268956039807264,break,,,,,grid,-1.0,USD_CAD
2022-11-29,call,1.3605442176870748,2022-11-29 16:12:00,1.36046,0.0007056436793437815,break,0.0025726592476074117,break,-0.0012275259838584462,reject,,,grid,-1.0,USD_CAD
2022-11-29,call,1.3605442176870748,2022-11-29 18:52:00,1.36034,-0.002345001984797923,reject,-0.0016172427481366825,reject,-0.0014996250937265865,reject,,,grid,-1.0,USD_CAD
2022-12-05,call,1.3605442176870748,2022-12-05 20:40:00,1.36026,-0.00030141296516839056,reject,-0.0008674812168261159,reject,,,,,grid,-1.0,USD_CAD
2022-12-06,call,1.3605442176870748,2022-12-06 07:01:00,1.36037,-0.00018377353220089265,reject,-0.0011835015473732335,reject,0.0020141579129207,break,,,grid,-1.0,USD_CAD
2022-12-06,call,1.3605442176870748,2022-12-06 07:16:00,1.36012,-0.0003382054524599942,reject,-0.0012351851307237371,reject,0.0017204364320795307,break,,,grid,-1.0,USD_CAD
2022-12-06,call,1.3605442176870748,2022-12-06 08:22:00,1.3604,0.0007791825933547436,break,-7.350779182591083e-05,reject,0.0014260511614232474,break,,,grid,-1.0,USD_CAD
2022-12-06,call,1.3605442176870748,2022-12-06 09:39:00,1.36008,0.00017646020822303932,reject,0.0013675666137284992,break,0.0021763425680842996,break,,,grid,-1.0,USD_CAD
2022-12-06,call,1.3605442176870748,2022-12-06 09:45:00,1.36053,0.00037485391722347217,break,0.0014773654384689916,break,0.001984520738241624,break,,,grid,-1.0,USD_CAD
2022-12-07,call,1.3605442176870748,2022-12-07 15:01:00,1.36107,0.00011020741034628578,break,0.00016898469586434928,break,0.002417215866928224,break,,,grid,-1.0,USD_CAD
2022-12-07,call,1.3605442176870748,2022-12-07 15:10:00,1.36135,0.0006390715098982813,break,0.0002717890329453354,break,0.002115547067249368,break,,,grid,-1.0,USD_CAD
2022-12-08,call,1.3605442176870748,2022-12-08 13:13:00,1.36002,-0.0006249908089587253,reject,-0.001352921280569408,reject,-0.0016617402685253913,reject,,,grid,-1.0,USD_CAD
2022-12-08,call,1.3605442176870748,2022-12-08 14:36:00,1.36023,-0.001433581085551805,reject,-0.00252898406887081,reject,-0.001984958426148653,reject,,,grid,-1.0,USD_CAD
2022-12-09,call,1.3605442176870748,2022-12-09 00:26:00,1.36044,0.0001323101349561817,break,-0.002190467789832673,reject,-0.0015289171150510983,reject,,,grid,-1.0,USD_CAD
2022-12-09,call,1.3605442176870748,2022-12-09 08:05:00,1.36048,0.0006982829589556871,break,0.002124250264612604,break,0.0006982829589556871,break,,,grid,-1.0,USD_CAD
2022-12-13,call,1.3605442176870748,2022-12-13 13:07:00,1.36036,-0.00020582786909351114,reject,-0.004734040989149979,reject,-0.0057484783439677445,reject,,,grid,-1.0,USD_CAD
2022-12-13,call,1.3605442176870748,2022-12-13 13:25:00,1.36044,-0.004042809679221437,reject,-0.00451324571462175,reject,-0.00507923906971286,reject,,,grid,-1.0,USD_CAD
2022-12-13,call,1.3605442176870748,2022-12-13 13:27:00,1.36054,-0.004454113807752957,reject,-0.004953915357137739,reject,-0.005387566701456792,reject,,,grid,-1.0,USD_CAD
2022-12-14,call,1.3605442176870748,2022-12-14 19:08:00,1.36024,-0.001352702464270883,reject,-0.004624183967535056,reject,-0.004234546844674503,reject,,,grid,-1.0,USD_CAD
2022-12-14,call,1.3605442176870748,2022-12-14 19:10:00,1.36016,-0.0015439360075285569,reject,-0.005087636748617785,reject,-0.0041465709916480575,reject,,,grid,-1.0,USD_CAD
2022-12-14,call,1.3605442176870748,2022-12-14 19:34:00,1.36108,-0.0038939665559702963,reject,-0.004180503717636008,reject,-0.004687454080583131,reject,,,grid,-1.0,USD_CAD
2022-12-15,call,1.3605442176870748,2022-12-15 12:31:00,1.36054,-0.0009628529848443312,reject,-0.0007350022785070909,reject,0.002741558498831287,break,,,grid,-1.0,USD_CAD
2022-12-15,call,1.3605442176870748,2022-12-15 13:00:00,1.36053,7.350076808299022e-06,reject,0.0013450640559193872,break,0.0030061814145956323,break,,,grid,-1.0,USD_CAD
2022-12-15,call,1.3605442176870748,2022-12-15 13:07:00,1.36038,-0.0002646319410751774,reject,0.0007938958232258653,break,0.003616636528029016,break,,,grid,-1.0,USD_CAD
2022-12-15,call,1.3605442176870748,2022-12-15 13:15:00,1.36054,-0.0008673026886384383,reject,-0.0002940009114029696,reject,0.003851411939376881,break,,,grid,-1.0,USD_CAD
2022-12-15,call,1.3605442176870748,2022-12-15 13:25:00,1.3608,0.001293356848912408,break,-0.00044091710758376035,reject,0.003409758965314591,break,,,grid,-1.0,USD_CAD
2022-12-15,call,1.3605442176870748,2022-12-15 13:33:00,1.3604,0.0010291090855629736,break,0.00033813584239927863,break,0.0034842693325491947,break,,,grid,-1.0,USD_CAD
2022-12-15,call,1.3605442176870748,2022-12-15 14:26:00,1.36041,5.145507604331634e-05,reject,0.0032563712410229595,break,0.005079351077984073,break,,,grid,-1.0,USD_CAD
2022-12-15,call,1.3605442176870748,2022-12-15 14:32:00,1.36058,0.0010289729380117407,break,0.002557732731629292,break,0.004623028414352692,break,,,grid,-1.0,USD_CAD
2022-12-20,call,1.3605442176870748,2022-12-20 15:08:00,1.36027,-0.0014997022649915204,reject,0.0008013115043334906,break,0.000793960022642537,break,,,grid,-1.0,USD_CAD
2022-12-20,call,1.3605442176870748,2022-12-20 15:33:00,1.36032,-0.0001323218066338061,reject,0.0022715243472124502,break,0.0007204187250058336,break,,,grid,-1.0,USD_CAD
2022-12-20,call,1.3605442176870748,2022-12-20 15:44:00,1.36044,0.00020581576548761582,break,0.002161065537620077,break,0.0009996765752255943,break,,,grid,-1.0,USD_CAD
2022-12-20,call,1.3605442176870748,2022-12-20 23:49:00,1.36022,,,,,,,,,grid,-1.0,USD_CAD
2022-12-21,call,1.3605442176870748,2022-12-21 00:20:00,1.36044,1.4701126106242413e-05,reject,-0.0006983034900472918,reject,0.0006468495486753323,break,,,grid,-1.0,USD_CAD
2022-12-21,call,1.3605442176870748,2022-12-21 01:36:00,1.36038,0.0002425792793190329,break,-0.00030873726458768846,reject,0.00042635146062131035,break,,,grid,-1.0,USD_CAD
2022-12-21,call,1.3605442176870748,2022-12-21 02:45:00,1.36021,0.00014703611942268324,reject,0.0009189757463921033,break,0.0008748649105652095,break,,,grid,-1.0,USD_CAD
2022-12-21,call,1.3605442176870748,2022-12-21 13:57:00,1.36043,0.0009188271355380362,break,0.0013525135435119573,break,0.0006101012179970944,break,,,grid,-1.0,USD_CAD
2022-12-21,call,1.3605442176870748,2022-12-21 15:52:00,1.36027,0.002124578208737793,break,0.0014114844846977448,break,-7.351481691175721e-06,reject,,,grid,-1.0,USD_CAD
2022-12-21,call,1.3605442176870748,2022-12-21 19:28:00,1.3607,-0.0005438377305798658,reject,0.00013228485338423468,break,8.818990225600842e-05,break,,,grid,-1.0,USD_CAD
2022-12-21,call,1.3605442176870748,2022-12-21 19:37:00,1.3603,-2.9405278247462974e-05,reject,6.616187605668067e-05,reject,0.0003969712563405281,break,,,grid,-1.0,USD_CAD
2022-12-21,call,1.3605442176870748,2022-12-21 19:48:00,1.36056,0.000323396248603558,break,-0.000132298465337799,reject,0.0005438936908330749,break,,,grid,-1.0,USD_CAD
2022-12-22,call,1.3605442176870748,2022-12-22 01:19:00,1.36042,-0.0002499228179533297,reject,-0.0005660016759529984,reject,-0.0013378221431615822,reject,,,grid,-1.0,USD_CAD
2022-12-22,call,1.3605442176870748,2022-12-22 10:16:00,1.36036,0.00017642388779437468,break,0.0008968214296216637,break,0.0020729806815842355,break,,,grid,-1.0,USD_CAD
2022-12-23,call,1.3605442176870748,2022-12-23 10:56:00,1.36035,-0.0004190098136508391,reject,0.0003675524681148179,break,0.0026978351159627767,break,,,grid,-1.0,USD_CAD
2022-12-23,call,1.3605442176870748,2022-12-23 11:08:00,1.36044,0.0,reject,0.00044103378318771647,break,0.0006174472964628475,break,,,grid,-1.0,USD_CAD
2022-12-23,call,1.3605442176870748,2022-12-23 11:19:00,1.36044,-2.2051689159585663e-05,reject,-0.000352827026550262,reject,0.0004851371615064437,break,,,grid,-1.0,USD_CAD
2022-12-23,call,1.3605442176870748,2022-12-23 12:27:00,1.36042,0.00023522147572085927,break,-0.0006101057026505208,reject,-0.0014848355654870637,reject,,,grid,-1.0,USD_CAD
2022-12-23,call,1.3605442176870748,2022-12-23 13:30:00,1.35926,-0.0004708444300575154,reject,0.003531333225431643,break,-0.0016920971705192134,reject,,,grid,-1.0,USD_CAD
2022-12-23,call,1.3605442176870748,2022-12-23 13:32:00,1.36101,-0.001447454463964326,reject,0.0017854387550422235,break,-0.0029463413200491173,reject,,,grid,-1.0,USD_CAD
2022-12-23,call,1.3605442176870748,2022-12-23 13:35:00,1.3603,-0.0007498345953098617,reject,0.002940527824744521,break,-0.0025582592075278354,reject,,,grid,-1.0,USD_CAD
2022-12-23,call,1.3605442176870748,2022-12-23 13:55:00,1.36024,0.001235076163030202,break,0.0028818443804035088,break,-0.0010733399988236414,reject,,,grid,-1.0,USD_CAD
2022-12-23,call,1.3605442176870748,2022-12-23 14:02:00,1.36034,0.0017569137127482204,break,0.001925989090962421,break,-0.0014922739903261428,reject,,,grid,-1.0,USD_CAD
2022-12-23,call,1.3605442176870748,2022-12-23 18:36:00,1.36035,0.00013966993788372406,reject,0.0001249678391590514,reject,,,,,grid,-1.0,USD_CAD
2022-12-23,call,1.3605442176870748,2022-12-23 20:39:00,1.36032,-0.0007498235709244572,reject,-0.0003381557280639491,reject,,,,,grid,-1.0,USD_CAD
2022-12-28,call,1.3513513513513513,2022-12-28 11:57:00,1.35084,-0.0001036392170797873,reject,-0.0010437949720175643,reject,0.005907435373545322,break,,,grid,-1.0,USD_CAD
2022-12-28,call,1.3513513513513513,2022-12-28 13:49:00,1.35107,-0.0002590539350293408,reject,-4.440924600501717e-05,reject,0.005129267913579705,break,,,grid,-1.0,USD_CAD
2022-12-28,call,1.3513513513513513,2022-12-28 14:09:00,1.3512,-0.00022202486678501998,reject,0.001554174067495584,break,0.004100059206631146,break,,,grid,-1.0,USD_CAD
2022-12-28,call,1.3513513513513513,2022-12-28 14:25:00,1.3511,-0.00038487158611510974,reject,0.0020575827103841426,break,0.005262378802457279,break,,,grid,-1.0,USD_CAD
2022-12-28,call,1.3513513513513513,2022-12-28 14:31:00,1.35094,0.00031089463632727465,break,0.003730735635927518,break,0.00541844937599012,break,,,grid,-1.0,USD_CAD
2022-12-28,call,1.3513513513513513,2022-12-28 14:45:00,1.35126,0.001265485546823042,break,0.0037076506371831464,break,0.005920400219054711,break,,,grid,-1.0,USD_CAD
2022-12-28,call,1.3513513513513513,2022-12-28 14:49:00,1.35101,0.0014729720727455486,break,0.004581757351907134,break,0.006091738773214006,break,,,grid,-1.0,USD_CAD
2023-01-04,call,1.3605442176870748,2023-01-04 08:19:00,1.36018,-0.001845343998588378,reject,-0.003573056507226835,reject,-0.004330309223779194,reject,,,grid,-1.0,USD_CAD
2023-01-05,call,1.3513513513513513,2023-01-05 02:28:00,1.35121,3.700387060479038e-05,reject,-0.0006734704450085394,reject,-0.0008732913462747849,reject,,,grid,-1.0,USD_CAD
2023-01-05,call,1.3513513513513513,2023-01-05 03:56:00,1.35114,-0.0003996625072161253,reject,-0.0005772902882010822,reject,0.0007105111239398276,break,,,grid,-1.0,USD_CAD
2023-01-05,call,1.3513513513513513,2023-01-05 06:46:00,1.35104,0.00013323069635240437,reject,0.0002516579819991094,break,-0.00037008526764559235,reject,,,grid,-1.0,USD_CAD
2023-01-05,call,1.3513513513513513,2023-01-05 09:52:00,1.351,-0.0003256846780163025,reject,-0.0006217616580310725,reject,0.0019245003700962826,break,,,grid,-1.0,USD_CAD
2023-01-05,call,1.3513513513513513,2023-01-05 12:48:00,1.35086,-0.000607020712731221,reject,0.0012658602667929841,break,0.006003582902743387,break,,,grid,-1.0,USD_CAD
2023-01-05,call,1.3513513513513513,2023-01-05 13:16:00,1.35098,0.0006069667944750279,break,0.0022946305644790943,break,0.005077795378169769,break,,,grid,-1.0,USD_CAD
2023-01-05,call,1.3513513513513513,2023-01-05 13:26:00,1.35107,0.0007031463950795125,break,0.0021464468902425704,break,0.004796198568542076,break,,,grid,-1.0,USD_CAD
2023-01-06,call,1.3513513513513513,2023-01-06 15:44:00,1.35118,-0.0022794890392101586,reject,-0.004188931156470677,reject,-0.005720925413342459,reject,,,grid,-1.0,USD_CAD
2023-01-19,call,1.3513513513513513,2023-01-19 00:51:00,1.3513,-0.00045881743506237527,reject,0.0002812106860061725,break,-0.001317250055501984,reject,,,grid,-1.0,USD_CAD
2023-01-19,call,1.3513513513513513,2023-01-19 01:15:00,1.3512,-0.000399644760213147,reject,-0.000155417406749625,reject,-0.000917702782711638,reject,,,grid,-1.0,USD_CAD
2023-01-19,call,1.3513513513513513,2023-01-19 01:20:00,1.35119,-0.0005846698095751668,reject,-3.7004418327435395e-05,reject,-0.0006734804135613004,reject,,,grid,-1.0,USD_CAD
2023-01-19,call,1.3513513513513513,2023-01-19 01:46:00,1.35118,-0.00032564129131573694,reject,-0.0007548957207773599,reject,-0.0009251173048742123,reject,,,grid,-1.0,USD_CAD
2023-01-19,call,1.3513513513513513,2023-01-19 02:03:00,1.35118,-5.920750751198245e-05,reject,-0.000954721058630259,reject,-0.0009399191817522912,reject,,,grid,-1.0,USD_CAD
2023-01-19,call,1.3513513513513513,2023-01-19 02:14:00,1.35116,-0.00011101571982585767,reject,-0.0009473341425145776,reject,-0.001154563486189697,reject,,,grid,-1.0,USD_CAD
2023-01-19,call,1.3513513513513513,2023-01-19 07:18:00,1.3512,-0.000325636471284807,reject,-0.000954706927175808,reject,-0.001043516873889816,reject,,,grid,-1.0,USD_CAD
2023-01-19,call,1.3513513513513513,2023-01-19 08:55:00,1.35118,-3.7004692195030664e-05,reject,8.141032282904526e-05,reject,-0.0004884619369737164,reject,,,grid,-1.0,USD_CAD
2023-01-19,call,1.3513513513513513,2023-01-19 09:14:00,1.35104,0.0001628375177640251,reject,0.0003626835622927427,break,-0.0005773330175272706,reject,,,grid,-1.0,USD_CAD
2023-01-19,call,1.3513513513513513,2023-01-19 10:39:00,1.3512,-0.00090290112492597,reject,-0.000806690349319128,reject,-0.003922439313203019,reject,,,grid,-1.0,USD_CAD
2023-01-19,call,1.3513513513513513,2023-01-19 13:30:00,1.35054,-0.0008292979104654874,reject,-0.003257956076828661,reject,-0.002502702622654729,reject,,,grid,-1.0,USD_CAD
2023-01-25,call,1.342281879194631,2023-01-25 15:02:00,1.34185,-0.0017215038938779292,reject,-0.000924097328315332,reject,-0.0017960278719678646,reject,,,grid,-1.0,USD_CAD
2023-01-25,call,1.342281879194631,2023-01-25 15:34:00,1.34197,-0.00029061752498205085,reject,0.00019374501665447852,reject,-0.0022280676915281683,reject,,,grid,-1.0,USD_CAD
2023-01-25,call,1.342281879194631,2023-01-25 15:45:00,1.34134,-0.0003951272607988221,reject,0.000611328969537972,reject,-0.0018787182966287785,reject,,,grid,-1.0,USD_CAD
2023-01-25,call,1.342281879194631,2023-01-25 15:50:00,1.34219,-0.0004395800892571522,reject,0.0004395800892571522,break,-0.002771589715315992,reject,,,grid,-1.0,USD_CAD
2023-01-25,call,1.342281879194631,2023-01-25 16:08:00,1.3425,-0.0007597765363128728,reject,-0.0004916201117318719,reject,-0.003456238361266295,reject,,,grid,-1.0,USD_CAD
2023-01-25,call,1.342281879194631,2023-01-25 16:28:00,1.34239,-0.00024583019837742803,reject,-0.000752389395034192,reject,-0.002853120181169455,reject,,,grid,-1.0,USD_CAD
2023-01-25,call,1.342281879194631,2023-01-25 17:04:00,1.34206,-0.0008494404125003463,reject,-0.001087879826535354,reject,-0.0025632237008778036,reject,,,grid,-1.0,USD_CAD
2023-01-31,call,1.342281879194631,2023-01-31 06:00:00,1.34197,-9.68725083274613e-05,reject,-2.9806925639253024e-05,reject,0.0025261369479196993,break,,,grid,-1.0,USD_CAD
2023-01-31,call,1.342281879194631,2023-01-31 07:05:00,1.34194,2.9807591993780136e-05,reject,-0.00015648985796667958,reject,0.0031596047513302583,break,,,grid,-1.0,USD_CAD
2023-01-31,call,1.342281879194631,2023-01-31 08:07:00,1.34198,0.0009240078093564197,break,0.0025037630963202773,break,0.0026304415863127595,break,,,grid,-1.0,USD_CAD
