date,side,level,touch_ts,touch_close,fwd_ret_15m,outcome_15m,fwd_ret_60m,outcome_60m,fwd_ret_240m,outcome_240m,outcome_1440m,fwd_ret_1440m,kind,k,pair
2023-11-01,put,0.9090909090909091,2023-11-01 13:38:00,0.90934,-0.00013196384190727883,reject,-0.0011106956693867076,break,0.0011106956693864856,reject,,,grid,2.0,USD_CHF
2023-11-01,put,0.9090909090909091,2023-11-01 14:00:00,0.90798,0.0007379017158968271,break,0.0009031035925901598,break,0.0011674265952994478,break,,,grid,2.0,USD_CHF
2023-11-01,put,0.9090909090909091,2023-11-01 15:35:00,0.90924,0.0006598917777482782,reject,0.0009788394703267311,reject,-0.0014627601073424756,break,,,grid,2.0,USD_CHF
2023-11-01,put,0.9090909090909091,2023-11-01 15:46:00,0.90925,0.001088809458344775,reject,0.001484740170470067,reject,-0.0011767940610393213,break,,,grid,2.0,USD_CHF
2023-11-01,put,0.9090909090909091,2023-11-01 18:00:00,0.90904,0.0014740825486228015,reject,-0.00019801108862094186,break,-0.0014520813165537216,break,,,grid,2.0,USD_CHF
2023-11-01,put,0.9090909090909091,2023-11-01 18:02:00,0.90948,0.0006157364647931818,reject,-0.0008686282271187507,break,-0.002023134098605772,break,,,grid,2.0,USD_CHF
2023-11-01,put,0.9090909090909091,2023-11-01 18:31:00,0.90975,0.0002088485847759891,reject,-0.0019675735092057334,break,-0.0029018961253091113,break,,,grid,2.0,USD_CHF
2023-11-01,put,0.9090909090909091,2023-11-01 18:50:00,0.90941,-0.0008686950880242295,break,-0.0015064712285988158,break,-0.002869992632585916,break,,,grid,2.0,USD_CHF
2023-12-12,put,0.8771929824561404,2023-12-12 03:12:00,0.87738,-0.0004559028015227451,break,-0.0005926736419795686,break,-0.0013449132644920425,break,,,grid,2.0,USD_CHF
2023-12-12,put,0.8771929824561404,2023-12-12 10:02:00,0.87734,-0.0005471083046482139,break,-0.0009802357124945038,break,-0.0007864681879317104,break,,,grid,2.0,USD_CHF
2023-12-12,put,0.8771929824561404,2023-12-12 15:04:00,0.87708,-0.0001596205591278821,break,-0.0012085556619692017,break,-0.0015962055912801532,break,,,grid,2.0,USD_CHF
2023-12-13,put,0.8771929824561404,2023-12-13 15:41:00,0.87738,-0.0011853472839591372,break,-0.0012537327041876045,break,-0.008502587248398696,break,,,grid,2.0,USD_CHF
2023-12-13,put,0.8771929824561404,2023-12-13 18:55:00,0.8773,-0.004810213153995213,break,-0.0077396557619969775,break,-0.00679357118431545,break,,,grid,2.0,USD_CHF
2023-12-15,put,0.8658008658008658,2023-12-15 03:40:00,0.86594,-0.00020786659583815759,break,-0.0005081183453818916,break,0.00047347391274210615,reject,,,grid,2.0,USD_CHF
2023-12-15,put,0.8658008658008658,2023-12-15 12:01:00,0.86593,1.1548277574435772e-05,reject,0.0007044449320383617,reject,0.0008545725405055826,reject,,,grid,2.0,USD_CHF
2023-12-19,put,0.8658008658008658,2023-12-19 06:36:00,0.86614,-2.30909552728642e-05,reject,-0.000658092225275464,break,-2.30909552728642e-05,reject,,,grid,2.0,USD_CHF
2023-12-19,put,0.8658008658008658,2023-12-19 07:17:00,0.86583,-0.0003580379520229382,break,0.000704526292690355,reject,0.0002425418384672806,reject,,,grid,2.0,USD_CHF
2023-12-19,put,0.8658008658008658,2023-12-19 10:27:00,0.86598,0.0005542853183677643,reject,-2.3095221598712357e-05,reject,-0.0022402364950691034,break,,,grid,2.0,USD_CHF
2023-12-19,put,0.8658008658008658,2023-12-19 10:55:00,0.86602,-2.3094154869451877e-05,reject,-9.237661947758546e-05,reject,-0.005531050091221901,break,,,grid,2.0,USD_CHF
2023-12-19,put,0.8658008658008658,2023-12-19 11:25:00,0.86602,0.0,reject,-0.0009006720399067358,break,-0.006628022447518478,break,,,grid,2.0,USD_CHF
2024-01-17,put,0.8658008658008658,2024-01-17 13:33:00,0.86585,0.0013974706935382386,reject,1.1549344574701692e-05,reject,0.0006814113299069557,reject,,,grid,2.0,USD_CHF
2024-01-17,put,0.8658008658008658,2024-01-17 13:39:00,0.86638,0.00028855698423324583,reject,-0.0005194025716198647,reject,-0.00017313419053988088,reject,,,grid,2.0,USD_CHF
2024-01-17,put,0.8658008658008658,2024-01-17 14:04:00,0.86585,0.00012704279032149657,reject,0.0007507073973551659,reject,-0.00017324016862041436,break,,,grid,2.0,USD_CHF
2024-01-17,put,0.8658008658008658,2024-01-17 14:29:00,0.86602,0.0003117710907369897,reject,0.001997644396203313,reject,0.00013856492921648922,reject,,,grid,2.0,USD_CHF
2024-01-17,put,0.8658008658008658,2024-01-17 15:07:00,0.86574,0.0017441726153348824,reject,0.0012705893224294051,reject,-2.3101624044064017e-05,break,,,grid,2.0,USD_CHF
2024-01-17,put,0.8658008658008658,2024-01-17 17:47:00,0.86582,-0.0003233928530179675,break,0.00046198979002554097,reject,-0.0015476657965859397,break,,,grid,2.0,USD_CHF
2024-01-17,put,0.8658008658008658,2024-01-17 18:25:00,0.86609,0.00031174589245930306,reject,-0.0009121453890473807,break,-0.0019859367964069063,break,,,grid,2.0,USD_CHF
2024-01-17,put,0.8658008658008658,2024-01-17 18:54:00,0.86586,-0.0003580255468550453,break,-0.000692952671332514,break,-0.001663086411198167,break,,,grid,2.0,USD_CHF
2024-01-18,put,0.8658008658008658,2024-01-18 09:12:00,0.86552,-0.0010398373232275437,break,-0.001294019780016642,break,0.0024956095757464603,reject,,,grid,2.0,USD_CHF
2024-01-23,put,0.8658008658008658,2024-01-23 05:35:00,0.86586,0.00013859053426656942,reject,-5.774605594432991e-05,reject,0.0028642043748412505,reject,,,grid,2.0,USD_CHF
2024-01-24,put,0.8658008658008658,2024-01-24 09:21:00,0.86598,-0.0003579759347790423,break,-0.000669761426360882,break,-0.0037876163421787234,break,,,grid,2.0,USD_CHF
2024-01-24,put,0.8658008658008658,2024-01-24 09:30:00,0.86612,-0.0012238488892993837,break,-0.0008312935851845227,break,-0.004664480672424198,break,,,grid,2.0,USD_CHF
2024-01-25,put,0.8658008658008658,2024-01-25 14:45:00,0.86638,-0.0006694522034211836,break,0.0008079595558529995,reject,0.0010618897019782914,reject,,,grid,2.0,USD_CHF
2024-01-25,put,0.8658008658008658,2024-01-25 15:09:00,0.86613,0.0004156419936960365,reject,0.002493851962176663,reject,0.0019512082481845106,reject,,,grid,2.0,USD_CHF
2024-01-25,put,0.8658008658008658,2024-01-25 15:14:00,0.8662,0.0005541445393673072,reject,0.0016855229739090039,reject,0.0015008081274532348,reject,,,grid,2.0,USD_CHF
2024-01-25,put,0.8658008658008658,2024-01-25 15:21:00,0.86605,0.0013740546157843259,reject,0.0016280815195428566,reject,0.0018821084233011653,reject,,,grid,2.0,USD_CHF
2024-01-26,put,0.8658008658008658,2024-01-26 08:49:00,0.86596,-4.6191510000404e-05,reject,-0.001639798605016396,break,-0.0018938519100188955,break,,,grid,2.0,USD_CHF
2024-01-26,put,0.8658008658008658,2024-01-26 09:17:00,0.86596,-0.001501224075014962,break,-0.0021248094600212486,break,-0.0024481500300244097,break,,,grid,2.0,USD_CHF
2024-02-02,put,0.8658008658008658,2024-02-02 15:34:00,0.86614,-0.0009929110767311622,break,0.001200729674186496,reject,0.000484910060729149,reject,,,grid,2.0,USD_CHF
2024-03-12,put,0.8771929824561404,2024-03-12 20:00:00,0.87739,1.1397440134786052e-05,reject,0.00021655136256404361,reject,,,,,grid,2.0,USD_CHF
2024-03-13,put,0.8771929824561404,2024-03-13 02:48:00,0.8774,0.0001823569637566802,reject,0.00028493275586960465,reject,0.0005242762708002058,reject,,,grid,2.0,USD_CHF
2024-03-13,put,0.8771929824561404,2024-03-13 11:55:00,0.87736,0.0006040849822193106,reject,-4.5591319412841e-05,reject,-0.00010258046867883674,reject,,,grid,2.0,USD_CHF
2024-03-13,put,0.8771929824561404,2024-03-13 12:19:00,0.87723,0.0006041745038358748,reject,0.00035338508714932715,reject,0.0008435644015822863,reject,,,grid,2.0,USD_CHF
2024-03-13,put,0.8771929824561404,2024-03-13 12:46:00,0.87742,4.558820177336109e-05,reject,-0.00036470561418699976,break,0.0006610289257140689,reject,,,grid,2.0,USD_CHF
2024-03-13,put,0.8771929824561404,2024-03-13 13:32:00,0.87732,-0.0005243240778735059,break,9.118679615194303e-05,reject,-0.00027356038845571806,break,,,grid,2.0,USD_CHF
2024-03-13,put,0.8771929824561404,2024-03-13 14:19:00,0.87734,1.1398089680092482e-05,reject,-0.00042172931816630843,break,0.00020516561424299695,reject,,,grid,2.0,USD_CHF
2024-03-13,put,0.8771929824561404,2024-03-13 17:01:00,0.87732,0.0,reject,-0.00029635708749375933,break,0.001686955728810613,reject,,,grid,2.0,USD_CHF
2024-06-04,put,0.8888888888888888,2024-06-04 17:26:00,0.88912,-0.0006410833183373432,break,8.997660608245361e-05,reject,0.0010122368184273256,reject,,,grid,2.0,USD_CHF
2024-06-07,put,0.8888888888888888,2024-06-07 06:26:00,0.88904,0.00043867542517772584,reject,-0.00013497705390086434,reject,0.0006186448303788783,reject,,,grid,2.0,USD_CHF
2024-06-07,put,0.8888888888888888,2024-06-07 06:56:00,0.8891,-0.0008098076706782864,break,0.00032617253402311697,reject,0.0006186030817680876,reject,,,grid,2.0,USD_CHF
2024-06-07,put,0.8888888888888888,2024-06-07 09:26:00,0.88904,-4.4992351300288114e-05,reject,0.0006186448303788783,reject,0.006962566363718059,reject,,,grid,2.0,USD_CHF
2024-08-12,put,0.8695652173913044,2024-08-12 13:41:00,0.86952,-0.0007015364798969026,break,-0.0006440334897415134,break,-0.00404821050694637,break,,,grid,2.0,USD_CHF
2024-08-12,put,0.8695652173913044,2024-08-12 14:27:00,0.86959,-0.0007244793523384363,break,-0.003461401350061455,break,-0.004565369886958215,break,,,grid,2.0,USD_CHF
2024-08-16,put,0.8695652173913044,2024-08-16 07:49:00,0.86968,2.2996964400778808e-05,reject,-0.0008048937540244827,break,-0.0023686873332721126,break,,,grid,2.0,USD_CHF
2024-11-25,put,0.8849557522123893,2024-11-25 15:35:00,0.88496,0.0014689929488338471,reject,0.0023051889350931276,reject,0.000474597721930925,reject,,,grid,2.0,USD_CHF
2024-11-25,put,0.8849557522123893,2024-11-25 19:10:00,0.88516,0.00030502959916867134,reject,0.0005874644132135565,reject,0.000790817479325856,reject,,,grid,2.0,USD_CHF
2024-11-26,put,0.8849557522123893,2024-11-26 12:16:00,0.88516,-0.0006552487685841379,break,9.03791404944787e-05,reject,0.003163269917303202,reject,,,grid,2.0,USD_CHF
2024-11-26,put,0.8849557522123893,2024-11-26 13:03:00,0.8849,0.0004746299016837874,reject,0.0025087580517573205,reject,0.003028590801220421,reject,,,grid,2.0,USD_CHF
2025-01-07,put,0.9090909090909091,2025-01-07 22:57:00,0.90936,0.0001099674496349845,reject,0.00013196093956180377,reject,,,,,grid,2.0,USD_CHF
2025-01-15,put,0.9090909090909091,2025-01-15 13:30:00,0.90892,0.001276239933107437,reject,0.0011222109756634513,reject,0.004356819081987595,reject,,,grid,2.0,USD_CHF
2025-01-15,put,0.9090909090909091,2025-01-15 13:55:00,0.90928,0.0009458032729192656,reject,0.0014956888967094795,reject,0.004322101002991463,reject,,,grid,2.0,USD_CHF
2025-02-14,put,0.9009009009009008,2025-02-14 12:13:00,0.90112,-0.00015536221590917165,reject,-6.658380681823228e-05,reject,-0.0034845525568182323,break,,,grid,2.0,USD_CHF
2025-02-14,put,0.9009009009009008,2025-02-14 12:27:00,0.90109,-0.00023305108257765106,break,-0.00029963710617142425,break,-0.0036178406152548304,break,,,grid,2.0,USD_CHF
2025-02-18,put,0.9009009009009008,2025-02-18 07:44:00,0.90106,0.0004883137637892165,reject,-0.0013317648103344792,break,0.0004550196435308962,reject,,,grid,2.0,USD_CHF
2025-02-18,put,0.9009009009009008,2025-02-18 08:18:00,0.90117,-0.0012095387107871058,break,-0.0005215442147431526,break,0.0007434779231443311,reject,,,grid,2.0,USD_CHF
2025-02-20,put,0.9009009009009008,2025-02-20 13:32:00,0.90097,0.0010100225312719147,reject,0.0011210140182247308,reject,-0.002674894835566155,break,,,grid,2.0,USD_CHF
2025-02-20,put,0.9009009009009008,2025-02-20 15:27:00,0.90089,0.00018870228329759264,reject,-0.0010323124909811243,break,-0.002919335323957495,break,,,grid,2.0,USD_CHF
2025-02-28,put,0.9009009009009008,2025-02-28 07:34:00,0.90114,0.0009765408260646868,reject,0.0005992409614488103,reject,0.002141731584437423,reject,,,grid,2.0,USD_CHF
2025-02-28,put,0.9009009009009008,2025-02-28 08:02:00,0.90096,0.0006881548570414342,reject,0.00013319126265320946,reject,0.0016426922393890653,reject,,,grid,2.0,USD_CHF
2025-02-28,put,0.9009009009009008,2025-02-28 08:50:00,0.9011,-0.00013317056930417515,reject,0.0009987792697814246,reject,0.0006214626567528914,reject,,,grid,2.0,USD_CHF
2025-02-28,put,0.9009009009009008,2025-02-28 09:01:00,0.90112,0.0,reject,0.0010653409090908283,reject,0.0007102272727272929,reject,,,grid,2.0,USD_CHF
2025-02-28,put,0.9009009009009008,2025-02-28 17:12:00,0.90118,0.00014425530970507694,reject,0.0008877249828003198,reject,0.0020639605850107934,reject,,,grid,2.0,USD_CHF
2025-03-03,put,0.9009009009009008,2025-03-03 09:00:00,0.90125,-0.0008099861303745293,break,-0.0007212205270458183,break,-0.0005547850208044158,break,,,grid,2.0,USD_CHF
2025-03-03,put,0.9009009009009008,2025-03-03 10:50:00,0.90116,0.00044387234231435535,reject,-0.0001664521283678555,reject,-0.0031847840561053387,break,,,grid,2.0,USD_CHF
2025-03-03,put,0.9009009009009008,2025-03-03 11:33:00,0.9008,-3.330373001786402e-05,break,-8.880994671411901e-05,break,-0.003741119005328697,break,,,grid,2.0,USD_CHF
2025-03-03,put,0.9009009009009008,2025-03-03 12:16:00,0.90112,-0.0005437677556817677,break,-0.0006436434659091717,break,-0.0032626065340909394,break,,,grid,2.0,USD_CHF
2025-03-03,put,0.9009009009009008,2025-03-03 12:29:00,0.90095,-0.00045507519840171096,break,-0.0009212497918863471,break,-0.0038070925134580103,break,,,grid,2.0,USD_CHF
2025-03-14,put,0.8849557522123893,2025-03-14 12:33:00,0.88514,0.0006552635741237101,reject,-0.000248548252253844,break,-0.0006891565176130321,break,,,grid,2.0,USD_CHF
2025-03-14,put,0.8849557522123893,2025-03-14 12:42:00,0.88521,0.0001355610533093632,reject,7.90772810970175e-05,reject,-0.001005411145377999,break,,,grid,2.0,USD_CHF
2025-03-14,put,0.8849557522123893,2025-03-14 12:54:00,0.88498,0.0004745869963163063,reject,0.001175167800402388,reject,-0.0004971863770932838,break,,,grid,2.0,USD_CHF
2025-03-14,put,0.8849557522123893,2025-03-14 13:40:00,0.88514,0.001005490656845076,reject,0.000530989447996788,reject,-0.00038412002621057706,break,,,grid,2.0,USD_CHF
2025-03-14,put,0.8849557522123893,2025-03-14 14:04:00,0.88536,-4.51793620674934e-05,reject,0.000587331706876304,reject,-0.000587331706876415,break,,,grid,2.0,USD_CHF
2025-03-14,put,0.8849557522123893,2025-03-14 14:08:00,0.88516,-0.000271137421482992,break,0.00024854263635942786,reject,-0.00019205567355040642,reject,,,grid,2.0,USD_CHF
2025-03-14,put,0.8849557522123893,2025-03-14 14:20:00,0.88508,0.00021466986035156843,reject,0.0004519365481088222,reject,-0.00010168572332436288,reject,,,grid,2.0,USD_CHF
2025-03-14,put,0.8849557522123893,2025-03-14 14:36:00,0.88516,0.00035021916941579967,reject,0.00033892177685390656,reject,-6.77843553706925e-05,reject,,,grid,2.0,USD_CHF
2025-03-14,put,0.8849557522123893,2025-03-14 14:47:00,0.88514,0.0005535847436564101,reject,0.00038412002621046604,reject,-0.00018076236527564404,reject,,,grid,2.0,USD_CHF
2025-03-14,put,0.8849557522123893,2025-03-14 15:54:00,0.88526,-0.0004292524230170569,break,-0.0008133203804532307,break,-0.00015814562953264666,reject,,,grid,2.0,USD_CHF
2025-03-14,put,0.8849557522123893,2025-03-14 16:05:00,0.88516,-0.0002937322066066672,break,-0.0005196800578425309,break,-9.037914049436768e-05,reject,,,grid,2.0,USD_CHF
2025-03-31,put,0.8849557522123893,2025-03-31 18:31:00,0.88514,-0.0005535847436564101,break,-0.0008586212350588651,break,-0.0011071694873128202,break,,,grid,2.0,USD_CHF
2026-03-10,put,0.7751937984496123,2026-03-10 08:01:00,0.77551,0.0006834212324791089,reject,0.0008381581153047435,reject,0.0008639475957756826,reject,,,grid,2.0,USD_CHF
2026-03-10,put,0.7751937984496123,2026-03-10 09:13:00,0.77534,0.00025795135037531836,reject,0.0007996491861634869,reject,-0.00018056594526272285,reject,,,grid,2.0,USD_CHF
2026-03-10,put,0.7751937984496123,2026-03-10 11:05:00,0.77548,0.0005544952803424597,reject,0.0013024191468511415,reject,-2.5790478155318652e-05,reject,,,grid,2.0,USD_CHF
2026-03-10,put,0.7751937984496123,2026-03-10 11:25:00,0.77536,0.0004900949236483765,reject,0.0018314073462648572,reject,0.0004900949236483765,reject,,,grid,2.0,USD_CHF
2026-03-10,put,0.7751937984496123,2026-03-10 13:05:00,0.77538,-0.00039980396708705346,break,0.0009027831514869522,reject,0.00021924733678968522,reject,,,grid,2.0,USD_CHF
2026-03-10,put,0.7751937984496123,2026-03-10 13:35:00,0.7756,0.00038679731820545626,reject,-0.0001418256833418674,reject,0.0013151108818978408,reject,,,grid,2.0,USD_CHF
2026-03-10,put,0.7751937984496123,2026-03-10 14:39:00,0.77534,2.5795135037531836e-05,reject,-5.159027007506367e-05,reject,0.00359842133773558,reject,,,grid,2.0,USD_CHF
2026-03-10,put,0.7751937984496123,2026-03-10 14:51:00,0.77546,0.00029659814819593677,reject,0.00023212028989250122,reject,0.00290150362365571,reject,,,grid,2.0,USD_CHF
2026-03-10,put,0.7751937984496123,2026-03-10 15:35:00,0.77528,7.7391394077031e-05,reject,0.0005417397585387729,reject,0.00456609225054172,reject,,,grid,2.0,USD_CHF
2020-11-05,put,0.9070294784580498,2020-11-05 10:23:00,0.90712,0.00035276479407353456,reject,0.0001322867977775477,reject,-0.00041890819296241943,break,,,offgrid,-0.5,USD_CHF
2020-11-05,put,0.9070294784580498,2020-11-05 10:34:00,0.90742,0.00034162791210246013,reject,-0.0001542835732075698,reject,-0.001124066033369342,break,,,offgrid,-0.5,USD_CHF
2020-11-05,put,0.9070294784580498,2020-11-05 10:41:00,0.90724,0.00024249371720830304,reject,-0.00013226930029541784,reject,-0.0009479299854504575,break,,,offgrid,-0.5,USD_CHF
2020-11-05,put,0.9070294784580498,2020-11-05 10:56:00,0.90746,0.0004407907786567744,reject,-0.0004187512397241244,reject,-0.0014105304917021444,break,,,offgrid,-0.5,USD_CHF
2020-11-05,put,0.9070294784580498,2020-11-05 11:17:00,0.90713,5.5118891448824314e-05,reject,-9.921400460799479e-05,reject,1.1023778289764863e-05,reject,,,offgrid,-0.5,USD_CHF
2020-11-05,put,0.9070294784580498,2020-11-05 12:01:00,0.90725,-7.715624138882049e-05,reject,-0.002281620281069152,break,-0.0014218793055937873,break,,,offgrid,-0.5,USD_CHF
2020-11-05,put,0.9070294784580498,2020-11-05 12:07:00,0.90722,-0.000440907387403322,break,-0.0025793082163091396,break,-0.0006613610811049275,break,,,offgrid,-0.5,USD_CHF
2020-11-05,put,0.9070294784580498,2020-11-05 15:42:00,0.90732,-0.001013975223735919,break,-0.0014548340166644635,break,-0.0029978397919147026,break,,,offgrid,-0.5,USD_CHF
2020-11-09,put,0.9070294784580498,2020-11-09 13:19:00,0.90702,-0.00039690414764836923,break,-0.0011245617516703055,break,0.0059976626755748885,reject,,,offgrid,-0.5,USD_CHF
2021-02-01,put,0.8948545861297538,2021-02-01 09:02:00,0.89494,-0.00011173933448049844,break,-0.00014526113482460357,break,0.000491653071714282,reject,,,offgrid,-0.5,USD_CHF
2021-02-01,put,0.8948545861297538,2021-02-01 11:51:00,0.89504,-0.00022345370039322798,break,-2.2345370039200674e-05,reject,-0.0005586342509831255,break,,,offgrid,-0.5,USD_CHF
2021-02-01,put,0.8948545861297538,2021-02-01 13:08:00,0.89502,0.0002904963017584805,reject,8.938347746423325e-05,reject,0.0018100154186497797,reject,,,offgrid,-0.5,USD_CHF
2021-02-01,put,0.8948545861297538,2021-02-01 14:08:00,0.8951,-0.0001787509775444951,reject,-0.0005474248687297179,break,0.001329460395486537,reject,,,offgrid,-0.5,USD_CHF
2021-02-01,put,0.8948545861297538,2021-02-01 14:59:00,0.89524,-0.0004132969929850905,reject,0.0004021268039853254,reject,0.0017648898619364584,reject,,,offgrid,-0.5,USD_CHF
2021-02-02,put,0.8948545861297538,2021-02-02 08:19:00,0.8951,4.4687744386040507e-05,reject,0.00027929840241314174,reject,0.003195173723606226,reject,,,offgrid,-0.5,USD_CHF
2021-02-02,put,0.8948545861297538,2021-02-02 08:36:00,0.89484,0.0010504671226141404,reject,0.001184569308479766,reject,0.003441956103884536,reject,,,offgrid,-0.5,USD_CHF
2021-02-02,put,0.8948545861297538,2021-02-02 08:58:00,0.8949,-8.939546318031955e-05,break,0.0013744552463961224,reject,0.002491898536149284,reject,,,offgrid,-0.5,USD_CHF
2021-02-02,put,0.8948545861297538,2021-02-02 09:07:00,0.89507,0.0005250985956404275,reject,0.0012848157127376414,reject,0.00322879774766216,reject,,,offgrid,-0.5,USD_CHF
2021-02-26,put,0.9029345372460496,2021-02-26 09:27:00,0.90318,-0.00040966363294137054,break,0.0022808299563763512,reject,0.0038309085675058974,reject,,,offgrid,-0.5,USD_CHF
2022-01-27,put,0.9324009324009324,2022-01-27 15:52:00,0.93254,-0.0019302121088640156,break,-0.0012868080725760844,break,-0.0013297016749952428,break,,,offgrid,-0.5,USD_CHF
2022-01-31,put,0.9324009324009324,2022-01-31 13:02:00,0.9326,-0.00019300879262273973,reject,-0.0031953677889769994,break,-0.0029165773107441284,break,,,offgrid,-0.5,USD_CHF
2022-01-31,put,0.9324009324009324,2022-01-31 13:12:00,0.9326,-0.0003860175852455905,break,-0.0031310315247694565,break,-0.0026377868325112575,break,,,offgrid,-0.5,USD_CHF
2022-04-19,put,0.9501187648456058,2022-04-19 18:03:00,0.9503,0.001178575186783215,reject,0.0010943912448699855,reject,0.00216773650426183,reject,,,offgrid,-0.5,USD_CHF
2022-04-20,put,0.9501187648456058,2022-04-20 07:21:00,0.95016,0.0,reject,-0.0007472425696725127,break,-0.002546939462827247,break,,,offgrid,-0.5,USD_CHF
2022-04-20,put,0.9501187648456058,2022-04-20 07:29:00,0.95044,-0.001262573124026778,break,-0.0012204873532257743,break,-0.003935019569883402,break,,,offgrid,-0.5,USD_CHF
2022-04-21,put,0.9501187648456058,2022-04-21 04:15:00,0.95032,-3.156831383122061e-05,reject,-8.418217021644026e-05,reject,-0.0030936947554508487,break,,,offgrid,-0.5,USD_CHF
2022-04-21,put,0.9501187648456058,2022-04-21 05:00:00,0.95056,-0.0003366436626830449,reject,-0.00042080457835380614,reject,-0.0026615889580877683,break,,,offgrid,-0.5,USD_CHF
2022-04-21,put,0.9501187648456058,2022-04-21 05:29:00,0.95042,-0.00014730329748957605,reject,-0.0009469497695755447,break,-0.002104332821278976,break,,,offgrid,-0.5,USD_CHF
2022-04-21,put,0.9501187648456058,2022-04-21 14:18:00,0.95033,-0.0003472477981333322,break,0.00035777045868279345,reject,0.003451432660233733,reject,,,offgrid,-0.5,USD_CHF
2022-06-07,put,0.97323600973236,2022-06-07 07:03:00,0.97358,-0.0003697693050391804,break,0.001417449002650173,reject,0.0033073810061834408,reject,,,offgrid,-0.5,USD_CHF
2022-06-07,put,0.97323600973236,2022-06-07 08:12:00,0.97348,7.190697292180914e-05,reject,0.002465381928750343,reject,0.004160332004766509,reject,,,offgrid,-0.5,USD_CHF
2022-06-07,put,0.97323600973236,2022-06-07 08:36:00,0.97343,0.0008321091398457714,reject,0.0029380643703194043,reject,0.00268124056172514,reject,,,offgrid,-0.5,USD_CHF
2022-06-07,put,0.97323600973236,2022-06-07 08:43:00,0.97344,0.0016436554898093814,reject,0.003071581196581352,reject,0.0024243918474688986,reject,,,offgrid,-0.5,USD_CHF
2022-06-07,put,0.97323600973236,2022-06-07 13:49:00,0.97326,0.0010582989129317433,reject,-0.0009247272054744293,break,0.00014384645418497044,reject,,,offgrid,-0.5,USD_CHF
2022-06-07,put,0.97323600973236,2022-06-07 13:59:00,0.97336,0.001027369113175025,reject,-0.00090408481959392,break,0.00010273691131756912,reject,,,offgrid,-0.5,USD_CHF
2022-06-07,put,0.97323600973236,2022-06-07 14:31:00,0.97327,-0.0009863655511830327,break,-0.0007500488045455445,break,-0.0013459779917185388,break,,,offgrid,-0.5,USD_CHF
2022-06-07,put,0.97323600973236,2022-06-07 17:43:00,0.9734,-0.00012327922745014597,reject,-0.001674542839531612,break,-0.0005753030614341625,break,,,offgrid,-0.5,USD_CHF
2022-06-08,put,0.97323600973236,2022-06-08 00:30:00,0.97336,0.00012328429358099413,reject,0.0008013479082764619,reject,0.0015616010520258516,reject,,,offgrid,-0.5,USD_CHF
2022-06-08,put,0.97323600973236,2022-06-08 13:57:00,0.97326,0.0010891231531142687,reject,0.0008425292316542876,reject,0.003472864393892605,reject,,,offgrid,-0.5,USD_CHF
2022-06-08,put,0.97323600973236,2022-06-08 14:18:00,0.97336,0.0002054738226349162,reject,0.0011095586422289472,reject,0.0036060655872443004,reject,,,offgrid,-0.5,USD_CHF
2022-06-08,put,0.97323600973236,2022-06-08 14:48:00,0.97396,0.00046203129491972916,reject,0.0008213889687460618,reject,0.003922132325762773,reject,,,offgrid,-0.5,USD_CHF
2022-06-09,put,0.97323600973236,2022-06-09 13:08:00,0.97385,4.1074087385073454e-05,reject,-4.107408738518448e-05,reject,0.0039123068234327985,reject,,,offgrid,-0.5,USD_CHF
2022-06-09,put,0.97323600973236,2022-06-09 13:22:00,0.9735,0.00035952747817158404,reject,0.0028556753980482075,reject,0.0055880842321520685,reject,,,offgrid,-0.5,USD_CHF
2022-06-09,put,0.97323600973236,2022-06-09 13:31:00,0.97334,8.219121786834371e-05,reject,0.002784227505290948,reject,0.005589002815049149,reject,,,offgrid,-0.5,USD_CHF
2022-06-09,put,0.97323600973236,2022-06-09 13:38:00,0.97318,-0.00047267720257304635,break,0.004367126328120197,reject,0.005857087075361145,reject,,,offgrid,-0.5,USD_CHF
2022-06-14,put,1.0025062656641603,2022-06-14 19:28:00,1.0026,-0.0003989626969878035,break,-0.0006283662477557517,break,-0.002962298025134591,break,,,offgrid,-0.5,USD_CHF
2022-06-15,put,1.0025062656641603,2022-06-15 18:16:00,1.0027,0.0010870649247032294,reject,-0.006422658821182647,break,-0.0072105315647750245,break,,,offgrid,-0.5,USD_CHF
2022-06-15,put,1.0025062656641603,2022-06-15 18:20:00,1.00305,-0.001764617915358202,break,-0.008364488310652507,break,-0.007546981705797262,break,,,offgrid,-0.5,USD_CHF
2022-06-15,put,1.0025062656641603,2022-06-15 18:26:00,1.00262,-0.004867247810735997,break,-0.008537631405717061,break,-0.006921864714448223,break,,,offgrid,-0.5,USD_CHF
2022-06-15,put,1.0025062656641603,2022-06-15 18:29:00,1.00297,-0.006321225958901944,break,-0.009412046222718407,break,-0.007108886606777887,break,,,offgrid,-0.5,USD_CHF
2022-06-15,put,1.0025062656641603,2022-06-15 18:34:00,1.00286,-0.0058133737510720485,break,-0.008455816365195545,break,-0.0071395807989151905,break,,,offgrid,-0.5,USD_CHF
2022-07-21,put,0.97323600973236,2022-07-21 08:15:00,0.97358,-0.0006162821750652636,break,-0.0006265535446496884,break,-0.0031841245711703436,break,,,offgrid,-0.5,USD_CHF
2022-07-21,put,0.97323600973236,2022-07-21 08:21:00,0.97341,-0.0008115799098016296,break,-0.0005444776610061819,break,-0.0034620560709258674,break,,,offgrid,-0.5,USD_CHF
