date,regime,intraday_realized_vol_ann,intraday_range_pct,n_bars
2025-06-05,above_flip,0.08231679890009205,0.8040913151976343,1433
2025-06-06,above_flip,0.09387981636424823,0.5788600908979149,1257
2025-06-09,above_flip,0.06490836444978061,0.6154793045083864,1422
2025-06-10,below_flip,0.0874516303318178,0.6614284398882669,1419
2025-06-11,below_flip,0.11089476271202818,0.7660721946436239,1421
2025-06-12,below_flip,0.09050432309666978,0.8693782256082574,1420
2025-06-13,below_flip,0.13778553034541569,1.091137572218904,1260
2025-06-16,below_flip,0.09244439473760957,1.3219116876714068,1431
2025-06-17,below_flip,0.10514317341134172,1.1964000491460982,1435
2025-06-19,below_flip,0.1011970464957114,0.9789457507299811,1424
2025-06-25,below_flip,0.07941887808714664,0.5972906403940879,1432
2025-06-26,below_flip,0.09512348758050033,0.8249762320973932,1419
2025-06-27,below_flip,0.09353132088829469,0.8047275836794522,1260
2025-06-30,below_flip,0.08539103000597122,0.9337496938525586,1424
2025-07-01,above_flip,0.091896221023142,0.556569343065693,1423
2025-07-02,above_flip,0.08272670984718265,0.6898333156063374,1420
2025-07-03,above_flip,0.12032053322912818,0.7564135668393298,1418
2025-07-04,below_flip,0.07462440305041962,0.5032536641732098,1259
2025-07-07,below_flip,0.09220524452569616,1.0340929919960808,1433
2025-07-08,below_flip,0.13107747943564946,0.8036633526437846,1429
2025-07-09,below_flip,0.08839895353369061,0.5869012228385792,1421
2025-07-10,below_flip,0.07654167312641819,0.9442191445405002,1429
2025-07-11,below_flip,0.0981307766818949,0.5794815005840394,1260
2025-07-14,below_flip,0.07716226386826658,0.7313142370613607,1424
2025-07-15,below_flip,0.09189379533300293,1.0390562924026692,1429
2025-07-16,below_flip,0.1180888705426726,0.9109870560088424,1429
2025-07-17,below_flip,0.0865719917032826,1.0656894013738978,1423
2025-07-21,below_flip,0.06750770314184255,0.6081081081081025,1414
2025-07-22,below_flip,0.07461160962655135,0.8533782748582925,1427
2025-07-23,below_flip,0.07149369717425919,0.8361816406249891,1420
2025-07-24,above_flip,0.07735010931101785,0.5908911851155879,1419
2025-07-25,below_flip,0.08258545927575822,0.7245278443023019,1259
2025-07-28,below_flip,0.08265836350008277,1.1167574475854325,1432
2025-08-12,below_flip,0.10322083655954546,0.902491059506085,1421
2025-08-13,below_flip,0.06232425440908651,0.7135529116327495,1424
2025-08-14,below_flip,0.09547031341406993,1.3124160664143654,1432
2025-08-15,below_flip,0.06905208041555526,0.5372040759782029,1252
2025-08-18,below_flip,0.05919731981868615,0.6571674241493769,1422
2025-08-25,below_flip,0.06849868312504911,0.5119348670819697,1426
2025-08-28,below_flip,0.06570872997986739,0.48981973405399176,1422
2025-08-29,below_flip,0.06927226514037674,0.39500275583316735,1257
2025-09-01,above_flip,0.053570904763718265,0.38353987439451315,1402
2025-09-02,below_flip,0.08767011774809812,1.1514412078694443,1413
2025-09-03,below_flip,0.07728446387550084,0.8007854447273958,1428
2025-09-04,below_flip,0.06611747528909112,0.7409783970421838,1420
2025-09-05,below_flip,0.10229444504524332,1.0546000797081452,1257
2025-09-08,above_flip,0.06173506792446586,0.7722361272205702,1428
2025-09-09,below_flip,0.07273517370528475,0.5760543310190136,1424
2025-09-10,below_flip,0.08377886320774218,0.8428502004616608,1425
2025-09-11,below_flip,0.07645326171363721,1.145378443312838,1424
2025-09-12,above_flip,0.06467966576388325,0.5731432858214622,1258
2025-09-15,above_flip,0.057183790327315596,0.446589678816316,1421
2025-09-16,above_flip,0.06572916756021879,0.434580629692349,1428
2025-09-17,above_flip,0.10755856565912736,0.9822536516812049,1430
2025-09-18,below_flip,0.08846246354568625,0.7967768122914223,1425
2025-09-19,below_flip,0.07548196619007286,0.50930963607786,1254
2025-09-22,below_flip,0.06354110703021744,0.4219409282700429,1420
2025-09-23,below_flip,0.06904675724756745,0.518095468937009,1425
2025-09-24,below_flip,0.07358717427493601,0.8076736574130284,1432
2025-09-25,below_flip,0.07854983428098529,1.1840786956917795,1431
2025-09-30,below_flip,0.09687627144106346,0.8728710462287055,1430
2025-10-01,below_flip,0.08241988989254248,0.5991557351005514,1410
2025-10-02,above_flip,0.06843311228839655,0.7212847033206393,1413
2025-10-03,above_flip,0.06372875598621804,0.38034913322827196,1255
2025-10-06,above_flip,0.064825967164458,0.46099021912200205,1413
2025-10-07,below_flip,0.06424536015226043,0.692156566419832,1425
2025-10-08,below_flip,0.0708796631989117,0.5349381477766584,1432
2025-10-09,below_flip,0.085207716020606,1.0995185809528185,1430
2025-10-10,below_flip,0.10523964331439348,1.567120948809408,1260
2025-10-14,below_flip,0.10352078998799484,1.2422074133218748,1429
2025-10-15,above_flip,0.08367447165033917,0.5746772255261472,1433
2025-10-16,above_flip,0.12291063792687179,0.6868469575906536,1431
2025-10-17,above_flip,0.10890018080968987,0.910437627306959,1259
2025-10-20,above_flip,0.06911154586904196,0.564684884293444,1421
2025-10-21,below_flip,0.0730883847714651,0.8011910426227499,1425
2025-10-22,above_flip,0.08207922266618652,0.5205125046199411,1424
2025-10-23,above_flip,0.06394159348541482,0.6027439494373484,1429
2025-10-24,below_flip,0.08489034679172665,0.5557773206006184,1252
2025-10-27,below_flip,0.06289867829175831,0.49591330700707453,1430
2025-10-28,below_flip,0.060097649269083536,0.7076622742801332,1426
2025-10-29,below_flip,0.12588581663107398,0.9188245121117776,1428
2025-10-30,below_flip,0.09527223173398391,0.9912731474442913,1429
2025-10-31,below_flip,0.07241273106477371,0.4115979145705547,1260
2025-11-03,below_flip,0.06339707890266912,0.6859150626336685,1425
2025-11-05,above_flip,0.08347968028703628,0.8373943618530697,1432
2025-11-06,above_flip,0.082574516865817,0.8512076700878848,1433
2025-11-07,above_flip,0.08301209235911673,0.4890315016506751,1319
2025-11-10,above_flip,0.060668021934733994,0.6814336255960691,1428
2025-11-11,below_flip,0.05761901889818827,0.35507667819647065,1432
2025-11-12,below_flip,0.0625534765130075,0.5253967281416477,1430
2025-11-13,below_flip,0.1003290707992417,0.8627546962002047,1431
2025-11-14,below_flip,0.08695044281192751,0.732387460546057,1319
2025-11-17,below_flip,0.0678016086972933,0.8511159415852815,1428
2025-11-28,below_flip,0.0716963101587379,0.5997368501575893,1310
2025-12-01,below_flip,0.07223953029843964,0.4563910003968692,1422
2025-12-02,above_flip,0.05888721108563805,0.5472667237372992,1425
2025-12-03,above_flip,0.07581278892667662,0.7863596264411534,1431
2025-12-04,above_flip,0.063039604017724,0.33003799978804294,1422
2025-12-05,above_flip,0.058259614570473045,0.6432182098858987,1318
2025-12-08,above_flip,0.059083684846210606,0.521594934800636,1416
2025-12-09,below_flip,0.08987219524508223,0.6942138782409297,1430
2025-12-10,below_flip,0.09767645103732839,0.8583820251791953,1434
2025-12-11,below_flip,0.08035001300159399,0.7852304741353507,1434
2025-12-12,below_flip,0.0743716855634716,0.667727027189254,1320
2025-12-15,below_flip,0.06980393601347179,0.36703871957640083,1432
2025-12-16,below_flip,0.09623535829153708,0.6563398515708546,1431
2025-12-17,below_flip,0.07425530268939134,0.5173141891891959,1432
2025-12-18,below_flip,0.07716300636136114,0.5937954435288467,1426
2025-12-19,below_flip,0.06118934175484609,0.3764513788098682,1313
2025-12-22,below_flip,0.05145644868966753,0.7621351882655443,1427
2025-12-23,above_flip,0.06076622059365017,0.7058116834359569,1425
2025-12-24,above_flip,0.05453080951180258,0.29245437860906204,1315
2025-12-26,above_flip,0.05374476692007905,0.41163924890751313,1314
2025-12-29,above_flip,0.0680945835518512,0.6596188207266297,1427
2025-12-30,above_flip,0.05516943525715019,0.45104921215740595,1419
2025-12-31,above_flip,0.06351076016165222,0.6182611033123147,1318
2026-01-02,above_flip,0.06738776254001888,0.4567646089795425,1320
2026-01-05,above_flip,0.0729262308508783,0.8408516241004171,1428
2026-01-06,above_flip,0.06661619600109826,0.5734115754669072,1432
2026-01-07,above_flip,0.0831994091888031,0.7348683917516604,1421
2026-01-08,above_flip,0.06626317667929968,0.6485971854452457,1433
2026-01-09,below_flip,0.07971168200178053,0.5956646363310715,1315
2026-01-13,above_flip,0.08588690158156062,0.8109961537314768,1433
2026-01-14,below_flip,0.06896104022070099,0.43837993925520113,1430
2026-01-15,below_flip,0.06378206694639883,0.6345975394378456,1425
2026-01-16,above_flip,0.061035184939422955,0.5744553864518084,1314
2026-01-20,above_flip,0.0781338071385944,0.6020146629313841,1430
2026-01-21,above_flip,0.07047318092858354,0.7518573551262931,1431
2026-01-22,above_flip,0.08600105783101046,1.3382481384435534,1425
2026-01-23,above_flip,0.07211600488483906,0.9443892170048405,1318
2026-01-26,above_flip,0.08334302390116038,0.5036033689328874,1433
2026-01-27,above_flip,0.09691140921929776,1.6606393750904158,1431
2026-01-28,above_flip,0.13827300459076275,1.0423219902773833,1433
2026-01-29,above_flip,0.17580001975642257,1.7819080910563552,1432
2026-01-30,above_flip,0.17150186561543204,1.6045967227069649,1320
2026-02-02,above_flip,0.15101527712304808,0.8947580413142303,1433
2026-02-03,above_flip,0.1482411982339517,1.350982336624551,1436
2026-02-04,above_flip,0.11906717127538541,1.0186055788243993,1431
2026-02-05,above_flip,0.1304242390125269,1.3494196351992687,1435
2026-02-06,above_flip,0.09887552732621775,1.8514768420748162,1319
2026-02-09,above_flip,0.09292922590564699,1.2101303983049667,1429
2026-02-10,above_flip,0.08526537646504988,0.3670087376311063,1435
2026-02-11,above_flip,0.14807658142602906,1.0107435679954748,1436
2026-02-12,above_flip,0.11757607131816782,1.0021896580764746,1436
2026-02-13,below_flip,0.14649784290724863,0.7575864452689625,1319
2026-02-17,below_flip,0.10274622982789601,0.8765728827937201,1433
2026-02-18,below_flip,0.07707774056501739,0.7031117637092653,1424
2026-02-19,above_flip,0.10699129571837737,0.7923547704585192,1434
2026-02-20,below_flip,0.15706352457511122,1.1199637075051772,1319
2026-02-23,below_flip,0.08607415727253433,0.890395543802405,1430
2026-02-24,below_flip,0.07766452051903622,0.6669120978704269,1431
2026-02-25,above_flip,0.08921136511516549,0.971767739010947,1431
2026-02-26,above_flip,0.0909607136710231,0.9775555493131783,1433
2026-02-27,above_flip,0.09483857325980984,0.6420093767158981,1320
2026-03-02,below_flip,0.139973968511693,1.0179632228885718,1435
2026-03-03,below_flip,0.17438436483481864,2.512959206671185,1434
2026-03-04,below_flip,0.16413091638891067,1.4045263277607187,1430
2026-03-05,below_flip,0.16369202895544566,1.6313721055161292,1428
2026-03-06,below_flip,0.16541612178612686,1.0043369093814263,1320
2026-03-09,below_flip,0.17304170606223782,1.8115265915452472,1430
2026-03-10,below_flip,0.14452125012093328,1.627304758805143,1433
2026-03-11,below_flip,0.13574919698424393,0.9967710234451768,1434
2026-03-12,below_flip,0.13365449365648852,1.2510343473443468,1435
2026-03-13,below_flip,0.127561396857621,1.5909797383219737,1260
2026-03-16,below_flip,0.10537263336096983,1.2226089933805018,1429
2026-03-17,below_flip,0.11733120241036911,0.9796704230137661,1434
2026-03-18,below_flip,0.11857660279406461,1.480418232223016,1436
2026-03-19,below_flip,0.16070098458635024,1.5529893623072883,1436
2026-03-20,below_flip,0.1394856462716282,1.2977293267058336,1260
2026-03-23,above_flip,0.2732823154246271,2.1685165634719077,1435
2026-03-24,above_flip,0.17712813816853296,1.0918900402500549,1436
2026-03-25,above_flip,0.12020174515451998,0.9238073446974061,1428
2026-03-26,above_flip,0.14777826055140347,1.1693885192545892,1436
2026-03-27,above_flip,0.11342333301578186,0.696803414336718,1260
2026-03-30,above_flip,0.1010957490361099,0.5986450181053765,1430
2026-04-08,below_flip,0.12148412360265085,0.7897264918625811,1435
2026-04-09,below_flip,0.084970617114911,1.0328758559940894,1432
2026-04-10,below_flip,0.07970672405060913,0.569756263077529,1258
2026-04-13,below_flip,0.08139107714887722,1.2210760287245066,1432
2026-04-14,below_flip,0.07706158046864528,0.9977452085682039,1429
2026-04-15,below_flip,0.07516201359359574,0.7771402920588592,1423
2026-04-16,below_flip,0.08384417548545137,0.6327526132404165,1434
2026-04-17,below_flip,0.09207038909182506,0.9500125736958168,1258
2026-04-20,below_flip,0.07417529858256783,0.7093391650545257,1423
2026-04-21,below_flip,0.10093629028945443,0.7790506452601924,1436
2026-04-22,below_flip,0.070314799127273,0.41914661748678167,1432
2026-04-23,below_flip,0.10218733837875925,0.778324297132647,1432
2026-04-24,below_flip,0.07889186050849327,0.5693131783380476,1258
2026-04-27,above_flip,0.0652011307484232,0.80900260336478,1419
2026-04-28,above_flip,0.07746975787601451,0.6091794158553617,1431
2026-04-29,below_flip,0.09484129901061536,1.2240923633328584,1431
2026-04-30,below_flip,0.09722417053823314,1.329630564672227,1429
2026-05-01,above_flip,0.07946607012165591,0.6166837967721326,1260
2026-05-04,above_flip,0.08518770924362534,0.8906523126439306,1420
2026-05-05,above_flip,0.0807725494387238,1.0129196082261411,1427
2026-05-06,above_flip,0.09603211209572379,1.0438210513165862,1431
2026-05-07,above_flip,0.08395248725758785,0.870574579222283,1435
2026-05-08,above_flip,0.0759014306487442,0.6796305029265743,1260
2026-05-11,above_flip,0.05937662143967826,0.47276095160422027,1424
2026-05-12,above_flip,0.07688890464890644,0.5096051595796063,1419
2026-05-13,above_flip,0.0665476733141038,0.5664391699593965,1430
2026-05-14,above_flip,0.07043682306370787,0.7031476196384985,1431
2026-05-15,below_flip,0.09934016428882807,1.0881619074022766,1260
2026-05-18,below_flip,0.10380091013192515,0.9230164964650475,1430
2026-05-19,below_flip,0.08949529568308824,1.2969625972721912,1431
2026-05-20,below_flip,0.1091113294275385,1.2337333107993902,1431
2026-05-21,below_flip,0.12325293724518681,0.9597492899814049,1429
2026-05-22,below_flip,0.08177464379274908,0.44226113000518563,1257
2026-05-26,below_flip,0.06681652973729207,0.29580019533975316,1418
2026-05-27,below_flip,0.08814342542559325,0.7808360523160068,1429
2026-05-28,below_flip,0.08555837028226863,1.0083585773589026,1432
2026-05-29,below_flip,0.07309713660040121,0.7161003936458414,1260
2026-06-01,below_flip,0.07627342830708125,0.7744164020279539,1429
2026-06-02,below_flip,0.05732848856658158,0.49144165526484346,1422
2026-06-03,below_flip,0.06875654472476897,0.7694452188458278,1434
2026-06-04,below_flip,0.06063057507276462,0.37289371127372584,1423
2026-06-05,below_flip,0.09091296097996938,1.4910299748923341,1260
2026-06-08,above_flip,0.09413370580480394,0.6191862529290677,1423
2026-06-09,above_flip,0.09119603819292979,0.9292148560711531,1431
2026-06-10,above_flip,0.10005629352736442,0.711987013356877,1430
2026-06-11,above_flip,0.10697284880371388,1.0876556090728495,1430
2026-06-12,above_flip,0.0959438231860076,0.5492789826274612,1258
2026-06-15,above_flip,0.06235819523365566,0.33915071009680897,1423
2026-06-16,below_flip,0.061734775853133014,0.5331636260783554,1412
2026-06-17,below_flip,0.10994554241836282,1.1366853519053257,1431
2026-07-03,below_flip,0.05567810196751595,0.5638527043243186,1248
2026-07-06,below_flip,0.05894494081337595,0.55671738660128,1409
2026-07-07,below_flip,0.06023307934408453,0.556466223794313,1423
2026-07-08,below_flip,0.0980674031466629,0.5794127846491675,1423
2026-07-09,below_flip,0.05656967335895073,0.31572118503568447,1421
2026-07-10,below_flip,0.06763096245498028,0.5199781061850031,1255
2026-07-13,below_flip,0.06676406060750203,0.5243747839114867,1421
2026-07-15,below_flip,0.06462479790981676,0.6535947712418313,1418
2026-07-16,above_flip,0.05762234263972431,0.3752104317059978,1411
2026-07-17,below_flip,0.061246047877535015,0.4999714302039809,1255
2026-07-20,above_flip,0.058283754459836766,0.5732958780026377,1422
2026-07-21,above_flip,0.05125848974718551,0.43003686030232136,1416
2026-07-22,above_flip,0.055781443749199425,0.4629298889825573,1423
2026-07-23,above_flip,0.0688787584399372,0.845469371405694,1425
2026-07-24,below_flip,0.05596979354781144,0.49945461851999645,1251
2026-07-27,above_flip,0.05544829285835548,0.37871209306314363,1412
2026-07-28,below_flip,0.06343380608609202,0.486708561776194,1429
2026-07-29,below_flip,0.11895361613514728,0.9581181870338524,1434
2026-07-30,below_flip,0.07883434161672376,1.2499281650479759,1431
2026-07-31,above_flip,0.07830126946625808,0.7586108738969622,1257
2026-08-03,above_flip,0.05842153164210371,0.9413067552602471,1420
2026-08-04,above_flip,0.0588987853713366,0.7516862924431293,1424
2026-08-05,above_flip,0.0566208144852272,0.3519427809156085,1427
2026-08-06,above_flip,0.05096518961847331,0.532894923325489,1417
2026-08-07,above_flip,0.0859300092165188,0.7864050056882871,1252
2026-08-10,above_flip,0.04779915118102424,0.30154595390451966,1411
2026-08-11,above_flip,0.06443280833901265,0.42659334741138005,1418
2026-08-12,above_flip,0.0616243548287308,0.5238122203975204,1420
2026-08-13,above_flip,0.05019700111348406,0.3340883352208421,1429
2026-08-14,above_flip,0.04771322481675164,0.5705063774968471,1241
2026-08-17,above_flip,0.05335196992011114,0.6292680173824736,1416
2026-08-18,above_flip,0.05078259137299423,0.5668950189199423,1421
2026-08-19,above_flip,0.07345349198536916,0.8757433224571639,1431
2026-08-20,above_flip,0.0722590923159083,0.4211826809681589,1419
2026-08-21,above_flip,0.0596119184389544,0.8622868859365832,1255
2026-08-24,above_flip,0.056526563345756,0.5075363571717365,1407
2026-08-25,above_flip,0.05357918319943553,0.42763709542177636,1430
2026-08-26,above_flip,0.06467179978739566,0.41316546160074735,1423
2026-08-27,above_flip,0.049809694058540493,0.3174868410059249,1419
2026-08-28,above_flip,0.07592226413674011,0.7337205747477922,1256
2026-08-31,below_flip,0.05249125722505113,0.23463359450287213,1428
2026-09-01,above_flip,0.05641303837750101,0.5857413812339592,1419
2026-09-02,below_flip,0.06943823956382279,0.758519347841296,1425
2026-09-04,above_flip,0.09436124067447627,0.5610955251243082,1250
